Date_ms;response_time_ms;rtd_no
1359.03;0.678;1
1360.82;0.467;1
1360.95;0.592;1
1362.85;0.496;1
1363.02;0.664;1
1364.8;0.447;1
1364.96;0.607;1
1366.74;0.446;1
1366.89;0.588;1
1369.01;0.762;1
1369.12;0.865;1
1370.98;0.605;1
1371.09;0.713;1
1372.98;0.55;1
1373.16;0.726;1
1374.97;0.563;1
1375.1;0.687;1
1376.87;0.529;1
1377.02;0.669;1
1378.82;0.464;1
1378.95;0.59;1
1380.7;0.4;1
1380.84;0.539;1
1383.04;0.839;1
1383.15;0.944;1
1384.96;0.572;1
1385.09;0.693;1
1386.87;0.547;1
1387.01;0.689;1
1388.82;0.479;1
1388.95;0.602;1
1390.74;0.472;1
1390.88;0.6;1
1393.09;0.825;1
1393.2;0.929;1
1395;0.552;1
1395.14;0.694;1
1396.95;0.563;1
1397.08;0.689;1
1398.88;0.55;1
1399.01;0.674;1
1400.78;0.453;1
1400.92;0.596;1
1403.05;0.757;1
1403.16;0.863;1
1404.93;0.533;1
1405.11;0.713;1
1406.98;0.581;1
1407.11;0.705;1
1408.91;0.565;1
1409.04;0.689;1
1410.81;0.527;1
1410.96;0.669;1
1412.76;0.467;1
1412.95;0.66;1
1414.76;0.465;1
1414.89;0.59;1
1417.02;0.775;1
1417.13;0.879;1
1418.96;0.591;1
1419.09;0.717;1
1420.88;0.554;1
1421.03;0.694;1
1422.81;0.448;1
1422.96;0.592;1
1424.82;0.465;1
1424.95;0.587;1
1426.92;0.631;1
1427.13;0.841;1
1429.09;0.674;1
1429.24;0.822;1
1431.3;0.756;1
1431.46;0.908;1
1433.49;0.744;1
1433.64;0.888;1
1435.51;0.635;1
1435.65;0.767;1
1437.49;0.604;1
1437.63;0.737;1
1439.46;0.585;1
1439.59;0.716;1
1441.48;0.646;1
1441.62;0.774;1
1443.43;0.569;1
1443.56;0.7;1
1445.4;0.589;1
1445.53;0.719;1
1447.39;0.613;1
1447.53;0.747;1
1449.45;0.682;1
1449.56;0.787;1
1451.4;0.594;1
1451.56;0.746;1
1453.42;0.632;1
1453.55;0.763;1
1455.35;0.562;1
1455.54;0.74;1
1457.44;0.654;1
1457.58;0.785;1
1459.44;0.621;1
1459.58;0.753;1
1461.42;0.596;1
1461.56;0.726;1
1463.43;0.632;1
1463.55;0.738;1
1465.44;0.65;1
1465.55;0.755;1
1467.38;0.583;1
1467.51;0.714;1
1469.34;0.586;1
1469.48;0.716;1
1471.35;0.634;1
1471.46;0.74;1
1473.3;0.599;1
1473.46;0.748;1
1475.36;0.622;1
1475.49;0.754;1
1477.49;0.748;1
1477.6;0.855;1
1479.47;0.623;1
1479.61;0.756;1
1481.45;0.598;1
1481.59;0.728;1
1483.4;0.566;1
1483.54;0.705;1
1485.46;0.639;1
1485.59;0.767;1
1487.45;0.612;1
1487.59;0.745;1
1489.45;0.622;1
1489.59;0.753;1
1491.47;0.641;1
1491.58;0.747;1
1493.49;0.67;1
1493.61;0.78;1
1495.56;0.655;1
1495.67;0.76;1
1497.49;0.588;1
1497.63;0.717;1
1499.45;0.579;1
1499.59;0.714;1
1501.46;0.63;1
1501.6;0.763;1
1503.48;0.636;1
1503.6;0.744;1
1505.42;0.575;1
1505.6;0.751;1
1507.48;0.629;1
1507.61;0.762;1
1509.46;0.6;1
1509.6;0.731;1
1511.41;0.565;1
1511.55;0.7;1
1513.44;0.656;1
1513.56;0.762;1
1515.43;0.633;1
1515.58;0.768;1
1517.44;0.622;1
1517.57;0.751;1
1519.41;0.589;1
1519.55;0.722;1
1521.37;0.583;1
1521.51;0.713;1
1523.34;0.591;1
1523.48;0.724;1
1525.43;0.703;1
1525.54;0.808;1
1527.49;0.707;1
1527.6;0.814;1
1529.44;0.596;1
1529.58;0.723;1
1531.49;0.667;1
1531.6;0.775;1
1533.45;0.605;1
1533.59;0.735;1
1535.54;0.704;1
1535.65;0.81;1
1537.52;0.626;1
1537.65;0.753;1
1539.48;0.591;1
1539.62;0.723;1
1541.68;0.817;1
1541.92;1.055;1
1542.6;0.564;1
1542.71;0.671;1
1546.29;1.034;1
1546.43;1.163;1
1546.53;1.263;1
1548.4;0.627;1
1548.55;0.769;1
1550.37;0.58;1
1550.51;0.713;1
1552.39;0.634;1
1552.5;0.738;1
1554.37;0.631;1
1554.48;0.737;1
1556.38;0.617;1
1556.52;0.744;1
1558.39;0.632;1
1558.53;0.763;1
1560.35;0.588;1
1560.48;0.717;1
1562.28;0.561;1
1562.41;0.691;1
1564.23;0.575;1
1564.36;0.706;1
1566.19;0.592;1
1566.33;0.723;1
1568.16;0.595;1
1568.29;0.723;1
1570.13;0.602;1
1570.27;0.733;1
1572.14;0.614;1
1572.27;0.745;1
1574.11;0.594;1
1574.24;0.728;1
1576.14;0.648;1
1576.25;0.753;1
1578.15;0.659;1
1578.26;0.766;1
1580.52;0.938;1
1580.66;1.072;1
1582.88;0.953;1
1582.99;1.06;1
1583.85;0.797;1
1584;0.947;1
1586.2;0.82;1
1586.31;0.928;1
1588.36;0.786;1
1588.47;0.889;1
1590.5;0.736;1
1590.61;0.842;1
1592.56;0.673;1
1592.69;0.802;1
1594.62;0.628;1
1594.76;0.761;1
1596.76;0.727;1
1596.89;0.852;1
1596.99;0.95;1
1599.11;0.751;1
1599.22;0.857;1
1601.25;0.724;1
1601.39;0.86;1
1603.32;0.655;1
1603.43;0.761;1
1605.31;0.635;1
1605.46;0.781;1
1607.38;0.651;1
1607.5;0.759;1
1609.44;0.676;1
1609.58;0.806;1
1611.49;0.645;1
1611.6;0.751;1
1613.51;0.635;1
1613.64;0.762;1
1615.58;0.657;1
1615.73;0.804;1
1617.67;0.671;1
1618.26;0.705;1
1620.8;0.756;1
1620.93;0.882;1
1621.03;0.98;1
1623.01;0.633;1
1623.14;0.765;1
1625.1;0.685;1
1625.2;0.788;1
1627.18;0.701;1
1627.29;0.806;1
1629.3;0.705;1
1629.44;0.844;1
1631.36;0.675;1
1631.49;0.807;1
1633.51;0.736;1
1633.64;0.865;1
1635.69;0.724;1
1635.86;0.887;1
1638.18;0.933;1
1638.32;1.062;1
1638.42;1.164;1
1640.45;0.788;1
1640.56;0.893;1
1642.57;0.746;1
1642.68;0.853;1
1644.72;0.781;1
1644.83;0.888;1
1646.8;0.705;1
1646.94;0.844;1
1647.04;0.94;1
1649.11;0.761;1
1649.22;0.864;1
1651.22;0.746;1
1651.34;0.853;1
1653.28;0.68;1
1653.4;0.798;1
1655.41;0.747;1
1655.52;0.854;1
1657.49;0.706;1
1657.6;0.811;1
1659.45;0.583;1
1659.58;0.714;1
1661.42;0.58;1
1661.56;0.709;1
1663.41;0.593;1
1663.55;0.723;1
1665.46;0.653;1
1665.57;0.759;1
1667.42;0.586;1
1667.56;0.719;1
1669.45;0.604;1
1669.59;0.734;1
1671.51;0.631;1
1671.62;0.738;1
1673.46;0.575;1
1673.59;0.706;1
1675.45;0.591;1
1675.58;0.72;1
1677.44;0.601;1
1677.58;0.73;1
1679.46;0.593;1
1679.59;0.724;1
1681.5;0.614;1
1681.63;0.745;1
1683.47;0.571;1
1683.61;0.704;1
1685.47;0.602;1
1685.61;0.732;1
1687.47;0.598;1
1687.6;0.729;1
1689.49;0.583;1
1689.62;0.711;1
1691.48;0.599;1
1691.62;0.731;1
1693.54;0.665;1
1693.65;0.771;1
1695.51;0.601;1
1695.64;0.735;1
1697.49;0.582;1
1697.62;0.708;1
1699.48;0.597;1
1699.62;0.729;1
1701.46;0.588;1
1701.6;0.717;1
1703.44;0.583;1
1703.58;0.716;1
1705.44;0.6;1
1705.58;0.73;1
1707.44;0.601;1
1707.58;0.733;1
1709.44;0.6;1
1709.57;0.726;1
1711.49;0.66;1
1711.6;0.766;1
1713.51;0.64;1
1713.66;0.784;1
1715.57;0.647;1
1715.71;0.782;1
1717.58;0.619;1
1717.72;0.75;1
1719.64;0.631;1
1720.13;0.603;1
1723.61;0.66;1
1723.74;0.783;1
1723.84;0.882;1
1725.76;0.649;1
1725.89;0.776;1
1726.04;0.927;1
1727.95;0.569;1
1728.09;0.702;1
1730.05;0.661;1
1730.17;0.778;1
1732.07;0.64;1
1732.18;0.743;1
1734.11;0.669;1
1734.22;0.776;1
1736.11;0.629;1
1736.22;0.732;1
1738.15;0.672;1
1738.26;0.779;1
1740.04;0.522;1
1740.19;0.664;1
1742.07;0.616;1
1742.18;0.722;1
1744.01;0.568;1
1744.14;0.692;1
1746.01;0.583;1
1746.12;0.694;1
1747.97;0.581;1
1748.08;0.688;1
1749.91;0.534;1
1750.07;0.692;1
1751.91;0.581;1
1752.04;0.705;1
1753.83;0.457;1
1754;0.63;1
1755.82;0.476;1
1755.96;0.618;1
1757.86;0.59;1
1758.01;0.736;1
1759.84;0.521;1
1759.95;0.627;1
1761.81;0.554;1
1761.95;0.697;1
1763.82;0.526;1
1763.97;0.666;1
1765.8;0.521;1
1765.94;0.659;1
1767.81;0.55;1
1767.98;0.718;1
1769.89;0.568;1
1770.04;0.704;1
1771.97;0.603;1
1772.08;0.708;1
1774.02;0.672;1
1774.13;0.78;1
1776.02;0.624;1
1776.13;0.729;1
1778.03;0.641;1
1778.16;0.77;1
1780.01;0.562;1
1780.14;0.685;1
1782;0.598;1
1782.12;0.709;1
1783.96;0.584;1
1784.07;0.689;1
1785.99;0.654;1
1786.11;0.763;1
1787.98;0.615;1
1788.09;0.718;1
1789.95;0.567;1
1790.12;0.734;1
1792;0.616;1
1792.12;0.731;1
1793.99;0.604;1
1794.1;0.714;1
1795.96;0.6;1
1796.1;0.742;1
1798.07;0.688;1
1798.18;0.795;1
1800.11;0.664;1
1800.22;0.769;1
1802.07;0.589;1
1802.19;0.697;1
1804.1;0.554;1
1804.23;0.679;1
1806.11;0.621;1
1806.22;0.727;1
1808.15;0.644;1
1808.26;0.747;1
1810.19;0.653;1
1810.31;0.759;1
1812.2;0.635;1
1812.3;0.738;1
1814.19;0.623;1
1814.3;0.728;1
1816.18;0.625;1
1816.29;0.728;1
1818.17;0.615;1
1818.29;0.737;1
1820.16;0.581;1
1820.31;0.719;1
1822.22;0.628;1
1822.33;0.733;1
1824.24;0.646;1
1824.35;0.748;1
1826.23;0.627;1
1826.34;0.731;1
1828.19;0.59;1
1828.29;0.693;1
1830.17;0.583;1
1830.28;0.69;1
1832.17;0.607;1
1832.28;0.711;1
1834.18;0.617;1
1834.29;0.722;1
1836.16;0.617;1
1836.31;0.76;1
1838.28;0.731;1
1838.47;0.913;1
1840.52;0.785;1
1840.7;0.955;1
1842.72;0.71;1
1843.21;0.668;1
1846.68;0.671;1
1847.19;0.6;1
1850.75;0.752;1
1850.86;0.855;1
1851.27;0.609;1
1854.7;0.614;1
1854.88;0.782;1
1855;0.902;1
1855.1;1;1
1856.99;0.561;1
1857.14;0.704;1
1859.02;0.614;1
1859.15;0.739;1
1860.94;0.538;1
1861.07;0.66;1
1862.84;0.511;1
1862.99;0.653;1
1864.75;0.463;1
1864.9;0.604;1
1867.02;0.785;1
1867.13;0.89;1
1868.94;0.554;1
1869.07;0.676;1
1870.88;0.575;1
1871.01;0.701;1
1872.79;0.473;1
1872.93;0.614;1
1875.06;0.784;1
1875.17;0.889;1
1876.94;0.516;1
1877.09;0.659;1
1878.92;0.543;1
1879.05;0.668;1
1880.89;0.549;1
1881.02;0.673;1
1882.82;0.501;1
1882.95;0.626;1
1884.71;0.455;1
1884.86;0.597;1
1886.99;0.794;1
1887.1;0.898;1
1888.9;0.541;1
1889.03;0.662;1
1890.9;0.553;1
1891.01;0.658;1
1892.81;0.492;1
1892.93;0.615;1
1895.07;0.795;1
1895.18;0.9;1
1896.98;0.536;1
1897.11;0.658;1
1898.91;0.544;1
1899.04;0.67;1
1900.86;0.508;1
1900.98;0.631;1
1902.78;0.485;1
1902.91;0.61;1
1905.03;0.782;1
1905.14;0.885;1
1907.01;0.562;1
1907.12;0.667;1
1908.92;0.547;1
1909.05;0.672;1
1910.86;0.55;1
1910.99;0.679;1
1912.78;0.474;1
1912.9;0.598;1
1915.03;0.781;1
1915.14;0.886;1
1916.94;0.547;1
1917.07;0.67;1
1918.89;0.556;1
1919.03;0.684;1
1920.85;0.5;1
1920.98;0.625;1
1922.81;0.498;1
1922.94;0.626;1
1924.78;0.525;1
1924.89;0.63;1
1927.02;0.788;1
1927.13;0.894;1
1928.95;0.557;1
1929.08;0.68;1
1930.92;0.561;1
1931.05;0.686;1
1932.86;0.526;1
1933.01;0.669;1
1934.87;0.532;1
1934.98;0.637;1
1936.78;0.495;1
1936.91;0.618;1
1939.09;0.832;1
1939.2;0.937;1
1941.01;0.549;1
1941.13;0.671;1
1942.96;0.567;1
1943.09;0.691;1
1944.88;0.533;1
1945.01;0.656;1
1946.81;0.502;1
1946.94;0.628;1
1948.74;0.492;1
1948.87;0.614;1
1951.17;0.873;1
1951.29;0.978;1
1953.08;0.535;1
1953.21;0.656;1
1955.06;0.584;1
1955.16;0.689;1
1956.96;0.54;1
1957.09;0.662;1
1958.89;0.532;1
1959.02;0.657;1
1960.81;0.487;1
1960.96;0.626;1
1962.76;0.494;1
1962.89;0.619;1
1965.06;0.837;1
1965.17;0.939;1
1966.99;0.559;1
1967.12;0.682;1
1968.94;0.559;1
1969.07;0.683;1
1970.87;0.52;1
1971;0.645;1
1972.8;0.491;1
1972.92;0.614;1
1975.12;0.864;1
1975.23;0.967;1
1977.13;0.637;1
1977.24;0.741;1
1979.08;0.539;1
1979.23;0.681;1
1981.04;0.522;1
1981.17;0.645;1
1983.02;0.567;1
1983.15;0.691;1
1984.94;0.526;1
1985.09;0.668;1
1986.85;0.5;1
1987;0.646;1
1988.81;0.502;1
1988.94;0.625;1
1991.15;0.877;1
1991.27;0.983;1
1993.1;0.579;1
1993.25;0.717;1
1996.34;1.839;1
1996.45;1.942;1
1996.59;0.395;1
1996.73;0.533;1
2000.11;0.793;1
2000.25;0.934;1
2000.36;1.034;1
2002.18;0.576;1
2002.33;0.72;1
2004.21;0.526;1
2004.33;0.649;1
2006.15;0.564;1
2006.27;0.687;1
2009.3;0.653;1
2009.48;0.831;1
2009.59;0.931;1
2012.73;0.707;1
2012.88;0.853;1
2013.03;0.994;1
2013.13;1.094;1
2015.04;0.566;1
2015.2;0.715;1
2017;0.521;1
2017.13;0.644;1
2018.96;0.565;1
2019.09;0.69;1
2020.91;0.521;1
2021.04;0.643;1
2022.91;0.642;1
2023.02;0.749;1
2024.87;0.542;1
2025.02;0.683;1
2026.94;0.6;1
2027.05;0.706;1
2028.92;0.611;1
2029.03;0.715;1
2030.92;0.59;1
2031.03;0.694;1
2032.82;0.477;1
2032.95;0.601;1
2034.88;0.604;1
2035.12;0.832;1
2038.44;2.042;1
2038.56;2.156;1
2039.6;1.343;1
2039.71;1.453;1
2043.29;0.951;1
2043.49;1.143;1
2043.72;1.373;1
2043.98;1.626;1
2044.95;0.885;1
2045.13;1.059;1
2047.29;0.684;1
2047.44;0.829;1
2049.34;0.639;1
2049.51;0.799;1
2051.42;0.681;1
2051.65;0.904;1
2053.61;0.733;1
2053.75;0.873;1
2055.77;0.789;1
2055.88;0.895;1
2057.9;0.794;1
2058.1;0.994;1
2058.23;1.121;1
2060.27;0.813;1
2060.38;0.917;1
2062.25;0.656;1
2062.39;0.788;1
2064.34;0.729;1
2064.45;0.832;1
2066.35;0.663;1
2066.46;0.77;1
2068.28;0.627;1
2068.41;0.757;1
2070.24;0.599;1
2070.38;0.73;1
2072.21;0.647;1
2072.34;0.777;1
2074.16;0.637;1
2074.3;0.77;1
2076.11;0.574;1
2076.24;0.702;1
2078.19;0.747;1
2078.31;0.857;1
2080.31;0.743;1
2080.43;0.849;1
2082.34;0.71;1
2082.46;0.821;1
2084.56;0.871;1
2084.68;0.982;1
2086.62;0.701;1
2086.74;0.81;1
2088.68;0.694;1
2088.79;0.802;1
2090.83;0.763;1
2091.09;1.021;1
2091.29;1.212;1
2093.41;0.791;1
2093.63;1.001;1
2095.74;0.823;1
2095.92;0.996;1
2096.64;0.616;1
2096.88;0.85;1
2099.21;0.875;1
2099.38;1.039;1
2101.49;0.836;1
2101.64;0.988;1
2103.72;0.748;1
2103.88;0.905;1
2106.1;0.922;1
2106.29;1.109;1
2106.45;1.259;1
2108.56;0.788;1
2108.73;0.952;1
2110.81;0.781;1
2111.01;0.973;1
2111.23;1.192;1
2113.47;0.85;1
2113.64;1.016;1
2115.62;0.696;1
2115.87;0.936;1
2118.08;0.893;1
2118.32;1.132;1
2118.49;1.298;1
2120.83;0.972;1
2120.97;1.107;1
2121.77;0.725;1
2121.89;0.837;1
2124.1;0.806;1
2124.29;0.989;1
2126.32;0.78;1
2126.45;0.906;1
2128.51;0.729;1
2128.74;0.954;1
2130.97;0.928;1
2131.13;1.089;1
2131.28;1.234;1
2133.57;0.941;1
2133.72;1.093;1
2135.81;0.796;1
2136.05;1.026;1
2136.21;1.189;1
2138.3;0.726;1
2138.47;0.891;1
2140.49;0.698;1
2140.65;0.854;1
2142.76;0.777;1
2142.91;0.925;1
2145.06;0.832;1
2145.26;1.029;1
2145.53;1.289;1
2147.72;0.874;1
2147.89;1.037;1
2150.12;0.898;1
2150.31;1.086;1
2150.46;1.232;1
2152.62;0.83;1
2152.84;1.039;1
2154.92;0.74;1
2155.12;0.936;1
2155.31;1.126;1
2157.47;0.832;1
2157.64;0.995;1
2159.79;0.835;1
2159.94;0.983;1
2160.76;0.722;1
2160.89;0.844;1
2163.38;0.968;1
2163.5;1.074;1
2165.63;0.833;1
2165.79;0.991;1
2167.91;0.835;1
2168.12;1.033;1
2168.29;1.204;1
2170.48;0.853;1
2170.63;1.002;1
2172.69;0.759;1
2172.85;0.918;1
2174.99;0.802;1
2175.23;1.035;1
2175.4;1.198;1
2177.59;0.864;1
2177.76;1.025;1
2179.93;0.853;1
2180.13;1.053;1
2180.33;1.247;1
2182.44;0.774;1
2182.61;0.941;1
2184.66;0.744;1
2184.83;0.909;1
2186.91;0.778;1
2187.1;0.969;1
2187.32;1.186;1
2189.48;0.862;1
2189.67;1.054;1
2191.74;0.784;1
2191.91;0.958;1
2192.62;0.606;1
2192.85;0.826;1
2195.23;0.941;1
2195.38;1.078;1
2197.41;0.744;1
2197.64;0.964;1
2199.81;0.833;1
2199.97;0.988;1
2200.69;0.627;1
2200.91;0.839;1
2203.06;0.7;1
2203.23;0.865;1
2205.24;0.732;1
2205.41;0.897;1
2207.44;0.732;1
2207.63;0.916;1
2209.7;0.769;1
2209.87;0.933;1
2212;0.826;1
2212.2;1.023;1
2212.41;1.228;1
2214.69;0.869;1
2214.85;1.026;1
2216.96;0.805;1
2217.14;0.987;1
2217.41;1.252;1
2219.61;0.871;1
2219.89;1.14;1
2222.12;0.91;1
2222.35;1.135;1
2222.5;1.275;1
2224.66;0.849;1
2224.83;1.006;1
2226.89;0.808;1
2227.15;1.063;1
2227.32;1.223;1
2229.53;0.941;1
2229.66;1.068;1
2231.84;0.88;1
2231.96;0.993;1
2232.78;0.747;1
2232.93;0.893;1
2235.04;0.754;1
2235.21;0.92;1
2237.23;0.731;1
2237.49;0.984;1
2239.58;0.781;1
2239.78;0.972;1
2241.89;0.795;1
2242.19;1.086;1
2242.38;1.276;1
2244.6;0.878;1
2244.79;1.059;1
2246.91;0.79;1
2247.19;1.058;1
2247.42;1.28;1
2249.86;1.117;1
2250.22;1.471;1
2250.68;0.635;1
2250.89;0.833;1
2253.3;0.841;1
2253.57;1.108;1
2255.66;0.756;1
2255.84;0.938;1
2258.09;0.942;1
2258.32;1.158;1
2258.46;1.297;1
2260.63;0.847;1
2260.85;1.063;1
2263.14;0.96;1
2263.36;1.173;1
2263.53;1.344;1
2265.77;0.913;1
2266.26;1.399;1
2266.68;0.656;1
2266.9;0.873;1
2269.38;1.002;1
2269.49;1.108;1
2271.53;0.744;1
2271.72;0.933;1
2273.85;0.84;1
2274.1;1.079;1
2274.27;1.25;1
2276.39;0.831;1
2276.61;1.046;1
2278.63;0.74;1
2278.81;0.911;1
2280.94;0.811;1
2281.16;1.022;1
2281.41;1.266;1
2283.55;0.804;1
2283.78;1.027;1
2285.92;0.819;1
2286.16;1.057;1
2286.38;1.266;1
2288.6;0.908;1
2288.78;1.079;1
2290.82;0.757;1
2291.01;0.95;1
2291.24;1.175;1
2293.39;0.821;1
2293.61;1.029;1
2295.76;0.836;1
2295.94;1.013;1
2296.66;0.621;1
2296.88;0.828;1
2299.29;1.002;1
2299.4;1.109;1
2301.47;0.78;1
2301.64;0.937;1
2303.71;0.777;1
2303.89;0.951;1
2306.05;0.839;1
2306.29;1.07;1
2306.46;1.236;1
2308.59;0.848;1
2308.76;1.017;1
2310.82;0.782;1
2311.07;1.024;1
2311.24;1.189;1
2313.47;0.862;1
2313.65;1.035;1
2315.72;0.725;1
2315.97;0.972;1
2316.78;0.717;1
2316.89;0.825;1
2319.37;0.985;1
2319.51;1.124;1
2321.59;0.781;1
2321.75;0.94;1
2323.9;0.84;1
2324.16;1.092;1
2324.35;1.278;1
2326.51;0.832;1
2326.73;1.048;1
2328.87;0.856;1
2329.1;1.084;1
2329.29;1.263;1
2331.57;0.765;1
2331.78;0.974;1
2334.04;0.936;1
2334.26;1.15;1
2334.41;1.292;1
2336.59;0.81;1
2336.76;0.975;1
2338.83;0.781;1
2339.03;0.978;1
2339.23;1.175;1
2341.46;0.847;1
2341.68;1.05;1
2343.71;0.705;1
2344.22;0.668;1
2347.57;0.633;1
2347.79;0.847;1
2348;1.051;1
2348.91;0.81;1
2349.04;0.934;1
2351.4;0.886;1
2351.52;1;1
2353.63;0.816;1
2353.79;0.976;1
2355.97;0.855;1
2356.19;1.076;1
2356.42;1.296;1
2358.77;0.998;1
2358.89;1.115;1
2361.01;0.81;1
2361.21;1.002;1
2361.49;1.276;1
2363.64;0.816;1
2363.81;0.988;1
2365.85;0.71;1
2366.04;0.899;1
2366.15;1.005;1
2368.06;0.618;1
2368.19;0.747;1
2370.26;0.781;1
2370.37;0.891;1
2372.28;0.614;1
2372.41;0.744;1
2374.37;0.685;1
2374.48;0.792;1
2376.31;0.541;1
2376.44;0.666;1
2378.38;0.647;1
2378.51;0.782;1
2380.47;0.67;1
2380.6;0.799;1
2382.56;0.668;1
2382.67;0.773;1
2384.55;0.591;1
2384.68;0.72;1
2386.66;0.643;1
2386.82;0.801;1
2386.93;0.9;1
2389.4;1.097;1
2389.51;1.201;1
2391.42;0.622;1
2391.56;0.755;1
2393.8;0.957;1
2393.92;1.068;1
2394.67;0.645;1
2394.78;0.743;1
2397.26;1.11;1
2397.4;1.254;1
2399.37;0.731;1
2399.51;0.862;1
2401.56;0.814;1
2401.67;0.92;1
2403.59;0.672;1
2403.73;0.808;1
2405.74;0.771;1
2405.91;0.936;1
2406.63;0.618;1
2406.76;0.746;1
2410.38;1.155;1
2410.49;1.262;1
2410.6;1.359;1
2412.53;0.704;1
2412.67;0.835;1
2414.51;0.601;1
2414.65;0.732;1
2416.58;0.694;1
2416.69;0.798;1
2418.63;0.708;1
2418.76;0.837;1
2420.78;0.776;1
2421.4;0.772;1
2424.89;0.746;1
2425.11;0.954;1
2425.25;1.094;1
2425.49;1.331;1
2427.59;0.812;1
2427.78;1.006;1
2429.7;0.705;1
2429.84;0.838;1
2431.8;0.744;1
2432;0.932;1
2432.13;1.065;1
2434.15;0.688;1
2434.29;0.822;1
2436.14;0.646;1
2436.28;0.78;1
2438.19;0.648;1
2438.33;0.783;1
2440.14;0.595;1
2440.31;0.765;1
2442.35;0.71;1
2442.49;0.852;1
2444.46;0.7;1
2444.59;0.834;1
2446.61;0.75;1
2446.78;0.916;1
2448.65;0.612;1
2448.88;0.834;1
2449.01;0.967;1
2451.08;0.624;1
2451.25;0.788;1
2453.24;0.736;1
2453.45;0.943;1
2455.32;0.602;1
2455.54;0.817;1
2457.51;0.756;1
2457.66;0.896;1
2459.59;0.667;1
2459.79;0.86;1
2461.7;0.655;1
2461.91;0.864;1
2462.08;1.027;1
2464.04;0.687;1
2464.18;0.821;1
2466.13;0.602;1
2466.32;0.787;1
2468.33;0.747;1
2468.47;0.881;1
2470.43;0.67;1
2470.57;0.803;1
2472.46;0.633;1
2472.64;0.808;1
2474.57;0.671;1
2474.75;0.842;1
2476.8;0.783;1
2477.05;1.031;1
2477.2;1.169;1
2479.22;0.709;1
2479.36;0.845;1
2481.29;0.674;1
2481.55;0.932;1
2483.51;0.691;1
2483.7;0.876;1
2485.63;0.669;1
2485.81;0.849;1
2487.99;0.826;1
2488.16;0.991;1
2488.3;1.123;1
2490.28;0.74;1
2490.42;0.877;1
2492.38;0.698;1
2492.52;0.834;1
2494.51;0.735;1
2494.65;0.87;1
2496.5;0.589;1
2496.69;0.776;1
2498.59;0.691;1
2498.73;0.826;1
2500.56;0.624;1
2500.74;0.798;1
2502.53;0.58;1
2502.72;0.733;1
2504.64;0.714;1
2504.78;0.85;1
2506.57;0.583;1
2506.74;0.751;1
2508.63;0.677;1
2508.76;0.809;1
2510.64;0.65;1
2510.78;0.784;1
2512.56;0.566;1
2512.74;0.745;1
2514.67;0.727;1
2514.81;0.862;1
2516.64;0.619;1
2516.84;0.818;1
2516.98;0.948;1
2518.82;0.509;1
2518.99;0.669;1
2520.76;0.513;1
2520.95;0.663;1
2522.81;0.596;1
2522.98;0.756;1
2524.9;0.63;1
2525.04;0.761;1
2526.88;0.58;1
2527.06;0.75;1
2528.89;0.569;1
2529.06;0.735;1
2530.99;0.659;1
2531.13;0.791;1
2533.01;0.671;1
2533.14;0.805;1
2534.97;0.622;1
2535.17;0.81;1
2537;0.622;1
2537.16;0.779;1
2539.03;0.661;1
2539.2;0.831;1
2541.03;0.619;1
2541.21;0.792;1
2543.05;0.634;1
2543.19;0.771;1
2544.97;0.569;1
2545.14;0.739;1
2547.01;0.664;1
2547.19;0.836;1
2549.1;0.701;1
2549.24;0.835;1
2551.07;0.626;1
2551.24;0.796;1
2553.02;0.566;1
2553.19;0.735;1
2555.07;0.668;1
2555.28;0.878;1
2557.16;0.666;1
2557.36;0.863;1
2559.22;0.652;1
2559.36;0.788;1
2561.3;0.749;1
2561.46;0.897;1
2563.29;0.631;1
2563.5;0.833;1
2565.44;0.739;1
2565.58;0.878;1
2567.39;0.605;1
2567.57;0.782;1
2569.43;0.659;1
2569.61;0.83;1
2571.54;0.727;1
2571.68;0.863;1
2573.51;0.634;1
2573.68;0.802;1
2575.53;0.639;1
2575.72;0.828;1
2577.68;0.668;1
2577.82;0.803;1
2579.79;0.766;1
2579.96;0.93;1
2580.14;1.107;1
2582.08;0.615;1
2582.27;0.791;1
2584.17;0.701;1
2584.31;0.836;1
2586.25;0.736;1
2586.39;0.87;1
2588.26;0.671;1
2588.45;0.86;1
2590.27;0.595;1
2590.51;0.83;1
2592.46;0.757;1
2592.6;0.89;1
2594.51;0.709;1
2594.66;0.846;1
2596.56;0.699;1
2596.7;0.834;1
2598.62;0.722;1
2598.76;0.857;1
2600.67;0.704;1
2600.81;0.836;1
2602.65;0.635;1
2602.79;0.773;1
2604.64;0.647;1
2604.78;0.782;1
2606.57;0.59;1
2606.76;0.768;1
2608.64;0.679;1
2608.8;0.842;1
2610.66;0.654;1
2611.15;0.664;1
2614.45;0.651;1
2614.63;0.832;1
2614.8;1.001;1
2616.76;0.752;1
2617.14;0.608;1
2620.35;0.614;1
2620.54;0.8;1
2620.69;0.945;1
2622.62;0.725;1
2622.79;0.889;1
2624.63;0.638;1
2624.77;0.771;1
2626.54;0.546;1
2626.74;0.74;1
2628.51;0.563;1
2628.7;0.752;1
2630.64;0.735;1
2630.78;0.871;1
2632.62;0.634;1
2632.76;0.77;1
2634.56;0.577;1
2634.75;0.754;1
2636.67;0.707;1
2636.81;0.842;1
2638.77;0.757;1
2638.97;0.954;1
2639.17;1.141;1
2641.11;0.69;1
2641.25;0.819;1
