Date_ms;response_time_ms;rtd_no
24825.1;0.435;1
24826.3;0.881;1
24826.4;0.808;1
24826.4;0.576;1
24826.6;0.575;1
24826.9;0.752;1
24827.3;0.572;1
24827.5;0.633;1
24828.5;0.918;1
24828.5;0.819;1
24828.8;0.603;1
24829.1;0.77;1
24829.4;0.511;1
24829.6;0.626;1
24830.6;0.881;1
24830.6;0.793;1
24830.7;0.399;1
24830.9;0.503;1
24831.4;0.443;1
24831.7;0.604;1
24832.5;0.753;1
24832.6;0.664;1
24832.8;0.487;1
24832.8;0.435;1
24833.6;0.562;1
24833.8;0.621;1
24834.1;0.853;1
24834.8;0.914;1
24834.9;0.699;1
24834.9;0.605;1
24835;0.428;1
24835.3;0.62;1
24835.9;0.516;1
24836;0.529;1
24837.1;0.633;1
24837.1;0.557;1
24837.2;0.405;1
24837.5;0.54;1
24838;0.494;1
24838.1;0.494;1
24839.4;0.933;1
24839.4;0.782;1
24839.5;0.656;1
24839.9;0.941;1
24840;0.771;1
24840.2;0.525;1
24840.3;0.495;1
24841.5;0.878;1
24841.5;0.802;1
24842.1;0.873;1
24842.1;0.798;1
24842.3;0.508;1
24842.4;0.433;1
24843.2;0.571;1
24843.6;0.925;1
24844.2;0.813;1
24844.2;0.737;1
24844.4;0.473;1
24844.6;0.594;1
24845.2;0.525;1
24845.5;0.736;1
24845.9;0.537;1
24846.3;0.727;1
24846.5;0.509;1
24846.8;0.647;1
24847.3;0.571;1
24847.8;0.894;1
24848.5;1.001;1
24848.5;0.888;1
24848.7;0.577;1
24849.2;0.919;1
24849.4;1.004;1
24849.8;0.901;1
24849.9;0.824;1
24849.9;0.698;1
24850.2;0.655;1
24850.5;0.761;1
24851.3;0.718;1
24851.7;1.013;1
24852.5;0.945;1
24852.6;0.879;1
24853.1;1.008;1
24853.6;1.34;1
24853.6;0.797;1
24853.7;0.709;1
24854.2;1.021;1
24854.2;0.911;1
24854.4;0.528;1
24854.4;0.447;1
24855.9;0.972;1
24855.9;0.895;1
24856.6;1.019;1
24856.6;0.884;1
24856.7;0.554;1
24856.8;0.52;1
24857.2;0.735;1
24858;0.904;1
24858;0.786;1
24858.1;0.743;1
24858.3;0.583;1
24858.4;0.585;1
24859.2;0.614;1
24859.4;0.738;1
24860.4;0.943;1
24860.5;0.835;1
24860.6;0.634;1
24860.9;0.753;1
24861;0.766;1
24861.2;0.458;1
24861.4;0.458;1
24862.5;0.832;1
24862.5;0.748;1
24862.9;0.699;1
24863.3;0.927;1
24863.3;0.509;1
24863.4;0.431;1
24863.7;0.647;1
24864.5;0.762;1
24864.6;0.68;1
24864.7;0.4;1
24865;0.565;1
24865.7;0.498;1
24866.3;0.96;1
24866.7;0.805;1
24866.8;0.613;1
24867.1;0.614;1
24867.2;0.604;1
24868.1;0.756;1
24868.6;1.105;1
24869.1;0.909;1
24869.1;0.764;1
24869.1;0.675;1
24869.2;0.471;1
24869.5;0.54;1
24870;0.529;1
24870.1;0.471;1
24871.5;0.951;1
24871.5;0.805;1
24871.7;0.721;1
24872.1;1.057;1
24872.2;0.908;1
24872.3;0.577;1
24872.5;0.543;1
24873.5;0.864;1
24873.7;0.9;1
24874;0.568;1
24874.4;0.868;1
24875;0.934;1
24875.1;0.851;1
24875.1;0.766;1
24875.2;0.485;1
24875.6;0.668;1
24876;0.515;1
24876.2;0.557;1
24877.2;0.697;1
24877.2;0.599;1
24877.8;0.808;1
24877.8;0.729;1
24878;0.534;1
24878.1;0.488;1
24879.5;0.905;1
24879.6;0.846;1
24880.1;1.056;1
24880.1;0.922;1
24880.2;0.807;1
24880.2;0.47;1
24880.3;0.372;1
24881.5;0.729;1
24882;1.067;1
24882.6;0.897;1
24882.7;0.873;1
24882.8;0.618;1
24883;0.652;1
24883.4;0.941;1
24883.5;0.507;1
24884.1;0.911;1
24884.3;1.045;1
24884.9;0.975;1
24884.9;0.754;1
24885.4;0.77;1
24885.4;0.703;1
24885.9;0.859;1
24886;0.703;1
24886.2;0.578;1
24886.3;0.512;1
24887.2;0.675;1
24887.3;0.665;1
24888.4;0.654;1
24888.7;0.841;1
24888.9;0.902;1
24889.2;1.062;1
24889.3;0.704;1
24889.3;0.525;1
24889.4;0.463;1
24889.6;0.479;1
24890.3;0.512;1
24890.4;0.521;1
24891.5;0.889;1
24891.6;0.813;1
24892;0.68;1
24892.2;0.773;1
24892.3;0.517;1
24892.5;0.538;1
24893;0.354;1
24893.1;0.304;1
24894.3;0.954;1
24894.4;0.916;1
24894.8;0.841;1
24894.9;0.703;1
24895;0.386;1
24895.1;0.366;1
24896.2;0.792;1
24896.6;1.035;1
24897.1;0.96;1
24897.1;0.758;1
24897.2;0.694;1
24897.2;0.415;1
24897.3;0.412;1
24898;0.487;1
24898.1;0.491;1
24899.5;0.865;1
24899.5;0.791;1
24899.9;0.891;1
24900.1;1.003;1
24900.2;0.868;1
24900.2;0.45;1
24900.3;0.426;1
24901.6;0.879;1
24901.6;0.825;1
24902;0.695;1
24902.4;0.915;1
24902.4;0.506;1
24902.7;0.622;1
24903.1;0.878;1
24903.6;0.813;1
24903.7;0.736;1
24903.8;0.409;1
24903.9;0.407;1
24904.9;0.6;1
24905.2;0.839;1
24905.7;0.764;1
24905.7;0.68;1
24905.9;0.435;1
24906;0.419;1
24906.8;0.464;1
24906.9;0.457;1
24908;0.83;1
24908.2;0.851;1
24908.3;0.822;1
24908.3;0.58;1
24908.5;0.606;1
24909;0.481;1
24909.1;0.45;1
24910.6;0.9;1
24910.6;0.816;1
24910.9;0.853;1
24911.1;0.879;1
24911.2;0.799;1
24911.3;0.462;1
24911.4;0.438;1
24912.6;0.856;1
24912.7;0.821;1
24912.9;0.56;1
24913.3;0.842;1
24913.5;0.519;1
24913.6;0.555;1
24914;0.787;1
24914.7;0.801;1
24914.7;0.592;1
24914.8;0.367;1
24914.9;0.385;1
24916;0.552;1
24916.3;0.742;1
24917.2;0.776;1
24917.2;0.721;1
24917.3;0.645;1
24917.3;0.489;1
24917.5;0.496;1
24918;0.447;1
24918.2;0.443;1
24919.6;0.913;1
24919.7;0.862;1
24919.9;0.815;1
24920.2;0.97;1
24920.3;0.848;1
24920.4;0.453;1
24920.5;0.439;1
24922;1.175;1
24922;1.064;1
24922.1;0.968;1
24922.5;1.183;1
24922.5;0.872;1
24922.6;0.785;1
24922.8;0.525;1
24923;0.585;1
24924;0.712;1
24924;0.603;1
24924.1;0.462;1
24924.4;0.577;1
24925.1;0.626;1
24925.1;0.548;1
24926.4;0.884;1
24926.5;0.815;1
24926.5;0.622;1
24926.7;0.544;1
24927;0.756;1
24927.3;0.583;1
24927.4;0.548;1
24928.5;0.846;1
24928.5;0.772;1
24928.6;0.38;1
24929.1;0.704;1
24929.4;0.589;1
24929.7;0.747;1
24930.5;0.771;1
24930.5;0.689;1
24930.7;0.459;1
24930.8;0.389;1
24931.6;0.601;1
24931.8;0.579;1
24932.4;1.076;1
24932.9;0.97;1
24932.9;0.775;1
24933;0.685;1
24933.1;0.417;1
24933.2;0.459;1
24934;0.576;1
24934.2;0.703;1
24935.1;0.624;1
24935.2;0.583;1
24935.2;0.414;1
24935.3;0.405;1
24936.2;0.666;1
24936.3;0.636;1
24937.4;0.798;1
24937.4;0.701;1
24937.5;0.524;1
24937.6;0.463;1
24938;0.732;1
24938.4;0.621;1
24938.4;0.541;1
24939.5;0.817;1
24939.5;0.742;1
24939.7;0.488;1
24940;0.689;1
24940.5;0.651;1
24940.9;0.793;1
24941.5;0.758;1
24941.6;0.597;1
24941.8;0.544;1
24941.9;0.451;1
24942.8;0.588;1
24943.3;0.916;1
24943.6;1.089;1
24944.2;1.021;1
24944.2;0.916;1
24944.3;0.852;1
24944.4;0.547;1
24944.6;0.626;1
24945.3;0.645;1
24945.5;0.728;1
24946.5;0.879;1
24946.5;0.76;1
24946.6;0.461;1
24946.7;0.42;1
24946.8;0.47;1
24947.6;0.671;1
24948.2;1.106;1
24948.7;0.853;1
24948.7;0.718;1
24948.9;0.454;1
24948.9;0.379;1
24950.6;1.245;1
24950.6;1.172;1
24950.6;1.079;1
24951.1;1.076;1
24951.2;0.882;1
24951.2;0.803;1
24951.3;0.463;1
24951.3;0.357;1
24952.5;0.58;1
24952.7;0.958;1
24953.4;0.895;1
24953.5;0.705;1
24953.5;0.491;1
24953.6;0.434;1
24953.9;0.557;1
24954.6;0.649;1
24955.1;0.922;1
24956.1;1.362;1
24956.1;1.237;1
24956.2;0.901;1
24956.2;0.816;1
24956.3;0.511;1
24956.3;0.399;1
24957.7;0.856;1
24958;0.974;1
24958.6;1.461;1
24958.6;1.026;1
24958.6;0.87;1
24958.7;0.522;1
24958.7;0.418;1
24958.8;0.397;1
24960.2;0.994;1
24960.2;0.922;1
24960.7;0.91;1
24960.8;0.85;1
24960.8;0.336;1
24960.9;0.321;1
24961.7;0.533;1
24962;0.641;1
24962.8;0.751;1
24963;0.55;1
24963.4;1.158;1
24963.5;0.879;1
24963.9;0.838;1
24964;0.691;1
24964.3;0.621;1
24964.4;0.608;1
24965.1;0.507;1
24965.2;0.479;1
24966.2;0.746;1
24966.2;0.653;1
24966.7;0.912;1
24966.9;0.952;1
24967.3;0.768;1
24967.4;0.643;1
24967.9;0.874;1
24967.9;0.742;1
24968.1;0.516;1
24968.3;0.499;1
24969.1;0.523;1
24969.3;0.6;1
24970.1;0.818;1
24970.2;0.741;1
24970.4;0.606;1
24970.5;0.55;1
24971;0.433;1
24971.2;0.537;1
24971.9;0.528;1
24972.3;0.881;1
24972.7;0.768;1
24972.9;0.706;1
24973;0.401;1
24973.2;0.465;1
24974;0.589;1
24974.2;0.673;1
24975.2;0.929;1
24975.3;0.762;1
24975.3;0.704;1
24975.4;0.529;1
24975.9;0.872;1
24976.4;0.709;1
24976.4;0.651;1
24976.5;0.493;1
24977;0.777;1
24977.5;0.756;1
24977.6;0.707;1
24978.5;0.777;1
24978.6;0.657;1
24978.8;0.492;1
24979.2;0.73;1
24979.5;0.636;1
24979.6;0.559;1
24980.8;0.907;1
24980.8;0.829;1
24980.9;0.691;1
24981;0.533;1
24981.4;0.75;1
24981.8;0.65;1
24981.9;0.602;1
24983.3;1.23;1
24983.4;1.047;1
24983.4;0.823;1
24983.5;0.738;1
24983.5;0.505;1
24984.2;1.032;1
24984.7;0.885;1
24984.9;0.865;1
24985.2;0.73;1
24985.3;0.653;1
24985.8;0.805;1
24986.3;1.158;1
24987;1.01;1
24987.2;1.023;1
24987.2;0.857;1
24987.2;0.733;1
24987.4;0.568;1
24987.6;0.548;1
24989;0.648;1
24989.4;0.976;1
24989.4;0.783;1
24989.5;0.669;1
24989.9;0.701;1
24990.3;1.037;1
24991.3;1.388;1
24991.3;1.168;1
24991.4;0.799;1
24991.4;0.739;1
24991.5;0.555;1
24991.6;0.504;1
24992.3;0.635;1
24992.8;1.022;1
24993.3;0.683;1
24993.3;0.603;1
24993.6;0.552;1
24994;0.85;1
24994.3;0.563;1
24994.3;0.465;1
24995.3;0.585;1
24995.8;0.858;1
24995.9;0.478;1
24996.1;0.537;1
24996.2;0.499;1
24998.3;1.258;1
24998.4;1.042;1
24998.4;1.214;1
24998.8;1.319;1
24998.8;1.225;1
24998.9;0.971;1
24999.3;1.122;1
24999.4;0.839;1
24999.4;0.74;1
24999.5;0.546;1
25000;0.907;1
25000.3;0.559;1
25000.4;0.479;1
25001.8;0.935;1
25001.9;0.913;1
25002.1;0.837;1
25002.2;0.76;1
25002.4;0.442;1
25002.8;0.523;1
25004.1;0.881;1
25004.2;0.832;1
25004.3;0.772;1
25004.3;0.526;1
25004.3;0.415;1
25007.1;1.264;1
25007.2;1.037;1
25007.5;1.192;1
25007.6;0.986;1
25007.6;0.879;1
25007.7;0.76;1
25008;0.67;1
25008.1;0.654;1
25009.2;0.369;1
25009.5;0.577;1
25009.8;0.745;1
25010.2;0.639;1
25010.3;0.602;1
25011.4;0.438;1
25011.5;0.386;1
25012.4;0.68;1
25012.5;0.686;1
25013.4;0.463;1
25013.4;0.39;1
25015.3;0.473;1
25015.4;0.404;1
25017.6;0.546;1
25017.6;0.461;1
25019.6;0.524;1
25019.6;0.414;1
25021.6;0.478;1
25021.6;0.405;1
25023.6;0.552;1
25023.7;0.448;1
25025.7;0.537;1
25025.8;0.486;1
25027.8;0.552;1
25027.8;0.476;1
25029.9;0.547;1
25029.9;0.471;1
25030.2;16.242;1
25033.1;18.939;1
25033.5;3.074;1
25033.7;3.089;1
25033.7;2.957;1
25033.8;2.849;1
25033.8;2.745;1
25034.5;3.21;1
25034.6;3.196;1
25034.7;3.074;1
25034.8;2.971;1
25034.8;2.889;1
25034.8;2.743;1
25034.9;2.653;1
25034.9;2.539;1
25034.9;2.436;1
25035;2.323;1
25035;2.213;1
25035.2;2.264;1
25035.5;2.171;1
25035.5;2.027;1
25036.7;2.49;1
25036.8;2.423;1
25037.4;2.109;1
25037.4;2.023;1
25037.8;1.334;1
25037.9;1.257;1
25038.4;1.43;1
25038.4;1.219;1
25038.9;1.345;1
25039;1.265;1
25039;0.913;1
25039.5;1.34;1
25039.6;0.961;1
25039.7;0.872;1
25039.7;0.422;1
25039.8;0.337;1
25041.5;0.587;1
25041.5;0.461;1
25041.6;0.292;1
25041.8;0.364;1
25042.2;36.332;1
25047.2;40.971;1
25047.3;4.616;1
25047.6;4.812;1
25047.6;4.756;1
25047.6;4.744;1
25047.7;4.454;1
25047.7;4.375;1
25047.7;4.319;1
25047.7;4.246;1
25047.8;4.193;1
25047.8;4.121;1
25047.9;4.092;1
25047.9;4.022;1
25048;3.981;1
25048;3.91;1
25048;3.839;1
25048;3.78;1
25048.2;3.81;1
25048.3;3.85;1
25048.3;3.421;1
25048.3;3.808;1
25048.7;3.503;1
25049;3.661;1
25049.4;4.791;1
25049.5;4.736;1
25049.5;4.466;1
25049.5;3.417;1
25049.5;3.378;1
25049.6;4.037;1
25049.6;3.843;1
25049.6;3.757;1
25049.6;3.662;1
25049.7;3.35;1
25049.7;3.275;1
25049.8;3.198;1
25049.8;3.122;1
25049.8;3.074;1
25050.5;3.691;1
25050.5;3.623;1
25050.6;3.485;1
25050.6;3.203;1
25050.6;2.537;1
25050.6;3.145;1
25050.6;2.45;1
25050.8;2.159;1
25051;2.158;1
25052;2.634;1
25052;1.608;1
25052.4;1.627;1
25052.4;1.558;1
25052.9;1.462;1
25053;1.413;1
25053;1.299;1
25053;1.22;1
25053.1;1.194;1
25053.2;1.035;1
25053.4;1.168;1
25053.5;0.915;1
25053.5;0.837;1
25053.5;0.778;1
25053.6;0.732;1
25053.6;0.341;1
25053.6;0.276;1
25055.9;0.987;1
25056;0.956;1
25056.2;0.925;1
25056.4;0.718;1
25056.4;1.077;1
25056.5;0.672;1
25056.5;0.478;1
25056.7;0.539;1
25056.7;0.498;1
25056.9;0.543;1
25059.5;1.11;1
25059.6;1.071;1
25059.6;0.864;1
25059.6;0.776;1
25059.7;0.531;1
25059.7;0.379;1
25059.8;0.386;1
25060.1;0.789;1
25060.4;0.56;1
25060.5;0.54;1
25061.6;0.718;1
25061.7;0.579;1
25061.7;0.516;1
25061.8;0.337;1
25061.9;0.303;1
25064.2;0.867;1
25064.2;0.824;1
25064.2;0.725;1
25064.3;0.588;1
25064.3;0.481;1
25064.4;0.427;1
25064.4;0.374;1
25065;0.464;1
25065.1;0.421;1
25066.4;0.477;1
25066.6;0.539;1
25066.8;0.706;1
25067.1;0.682;1
25068.3;0.512;1
25068.4;0.465;1
25068.4;0.398;1
25068.5;0.385;1
25068.6;0.371;1
25070.4;0.567;1
25070.5;0.641;1
25070.6;0.622;1
25070.7;0.575;1
25071.2;0.973;1
25072;1.185;1
25072.1;1.112;1
25072.2;0.809;1
25072.2;0.718;1
25072.2;0.483;1
25072.6;0.773;1
25072.9;0.974;1
25074.1;0.872;1
25074.2;0.892;1
25074.8;1.054;1
25074.8;0.96;1
25075.5;1.141;1
25075.5;1.048;1
25075.6;0.926;1
25076.1;1.161;1
25076.1;0.796;1
25076.5;0.637;1
25076.5;0.536;1
25079.1;1.618;1
25079.2;1.412;1
25079.3;1.139;1
25079.3;1.04;1
25079.8;1.367;1
25079.8;1.233;1
25079.9;1.127;1
25079.9;1.01;1
25080.4;1.026;1
25080.5;0.849;1
25080.8;0.658;1
25080.8;0.583;1
25080.9;0.53;1
25082.6;0.921;1
25083;1.241;1
25083.3;1.341;1
25083.3;0.974;1
25083.6;1.169;1
25083.8;0.925;1
25084.8;1.669;1
25084.9;1.51;1
25084.9;1.395;1
25084.9;0.849;1
25085;0.764;1
25085;0.591;1
25085.3;0.734;1
25085.4;0.761;1
25086.2;0.562;1
25086.8;1.001;1
25087.5;1.055;1
25087.6;0.986;1
25087.8;0.776;1
25088.1;0.855;1
25088.1;0.774;1
25088.5;0.632;1
25088.9;0.901;1
25089.2;0.599;1
25089.3;0.585;1
25090.8;0.804;1
25090.9;0.797;1
25092;0.856;1
25092;0.746;1
25092.3;0.974;1
25092.6;1.168;1
25092.8;1.23;1
25092.9;1.123;1
25092.9;0.765;1
25093.5;1.087;1
25093.5;1;1
25093.5;0.855;1
25094;0.877;1
25094.1;0.718;1
25094.4;0.656;1
25094.5;0.586;1
25095.9;0.968;1
25095.9;0.893;1
25096.8;1.28;1
25096.8;1.145;1
25096.9;0.837;1
25096.9;0.636;1
25097;0.582;1
25097.1;0.52;1
25097.2;0.576;1
25098.4;0.659;1
25098.4;0.62;1
25099.6;0.822;1
25099.7;0.831;1
25100.5;1.169;1
25100.5;1.121;1
25100.6;0.673;1
25100.6;0.612;1
25101.3;1.093;1
25101.3;0.999;1
25101.4;0.558;1
25101.4;0.484;1
25101.8;0.694;1
25102.9;0.898;1
25103.6;1.066;1
25103.7;0.993;1
25103.8;0.983;1
25103.8;0.461;1
25104;0.466;1
25105.4;0.655;1
25105.9;1.083;1
25106.4;0.731;1
25106.4;0.657;1
25106.6;0.604;1
25106.8;0.672;1
25106.9;0.675;1
25107.9;0.95;1
25108.5;1.309;1
25108.6;1.253;1
25108.6;0.946;1
25108.6;0.844;1
25108.7;0.558;1
25108.8;0.575;1
25108.9;0.493;1
25110.2;0.734;1
25110.2;0.668;1
25110.8;0.906;1
25110.8;0.815;1
25111.2;0.633;1
25111.4;0.738;1
25112.4;0.801;1
25112.5;0.724;1
25112.9;0.826;1
25113.2;1.028;1
25113.3;0.97;1
25113.3;0.547;1
25113.6;0.653;1
25113.8;0.692;1
25115;0.641;1
25115.3;0.82;1
25116.2;0.621;1
25116.4;0.698;1
25116.8;1.001;1
25117.2;1.271;1
25117.2;1.208;1
25117.2;0.708;1
25117.3;0.628;1
25117.4;0.578;1
25117.5;0.524;1
25118.3;0.607;1
25118.5;0.641;1
25119.8;1.172;1
25119.9;1.107;1
25120.4;1.019;1
25120.5;0.951;1
25120.5;0.816;1
25120.8;0.751;1
25121.2;1.035;1
25121.3;0.977;1
25121.7;0.807;1
25122;0.89;1
25122.8;0.93;1
25122.9;0.864;1
25123.9;1.377;1
25124;1.301;1
25124;0.894;1
25124.1;0.807;1
25124.1;0.638;1
25124.2;0.518;1
25124.3;0.443;1
25125.2;0.525;1
25125.3;0.568;1
25126.3;0.679;1
25126.5;0.688;1
25126.9;0.85;1
25127;0.779;1
25127.2;0.544;1
25127.3;0.541;1
25129.4;1.421;1
25129.5;1.321;1
25129.5;1.245;1
25129.5;0.998;1
25129.6;0.869;1
25129.6;0.758;1
25129.7;0.545;1
25130;0.741;1
25130.4;0.65;1
25130.7;0.809;1
25131.3;0.941;1
25131.4;0.858;1
25131.6;0.631;1
25131.9;0.673;1
25133.1;1.051;1
25133.1;0.976;1
25133.2;0.895;1
25133.2;0.758;1
25133.3;0.57;1
25133.4;0.502;1
25135.8;1.37;1
25135.9;1.299;1
25135.9;1.156;1
25136;1.067;1
25136;0.668;1
25136;0.56;1
25136.1;0.497;1
25136.8;0.464;1
25137.2;0.663;1
25137.8;0.873;1
25138.1;1.11;1
25138.6;0.779;1
25138.6;0.697;1
25138.7;0.373;1
25138.8;0.296;1
25139.8;0.67;1
25140.1;0.842;1
25140.5;1.135;1
25141;0.857;1
25141.2;0.918;1
25141.3;0.868;1
25141.3;0.59;1
25141.5;0.589;1
25142.2;0.592;1
25142.3;0.62;1
25143.4;0.843;1
25143.5;0.8;1
25143.6;0.61;1
25144.4;1.119;1
25144.5;0.659;1
25144.6;0.622;1
25144.7;0.549;1
25145;0.781;1
25145.3;0.577;1
25145.4;0.507;1
25146.8;0.805;1
25146.9;0.728;1
25147.5;1.086;1
25147.6;1;1
25147.9;0.742;1
25148.1;0.83;1
25148.6;1.202;1
25149.2;0.947;1
25149.2;0.869;1
25149.3;0.817;1
25149.4;0.574;1
25149.4;0.472;1
25150.2;0.558;1
25150.3;0.484;1
25151.5;0.892;1
25151.6;0.877;1
25151.7;0.657;1
25151.9;0.623;1
25152.2;0.759;1
25152.5;0.569;1
25152.6;0.592;1
25153.5;0.727;1
25153.6;0.767;1
25153.8;0.496;1
25154;0.497;1
25154.8;0.726;1
25155.3;1.117;1
25155.4;1.046;1
25156;1.023;1
25156;0.797;1
25156.5;0.856;1
25156.6;0.811;1
25157.1;0.903;1
25157.1;0.787;1
25157.4;0.646;1
25157.5;0.646;1
25158;0.371;1
25158.3;0.483;1
25159.4;1.078;1
25159.7;1.168;1
25160.2;1.096;1
25160.3;0.944;1
25160.3;0.837;1
25160.5;0.615;1
25160.8;0.759;1
25161.1;0.573;1
25161.2;0.515;1
25162.5;0.983;1
25162.6;0.81;1
25162.7;0.668;1
25163.1;1.01;1
25163.2;0.917;1
25163.3;0.52;1
25163.3;0.443;1
25164.5;0.768;1
25164.6;0.702;1
25164.7;0.434;1
25165.1;0.762;1
25165.4;0.586;1
25165.5;0.511;1
25166.4;0.51;1
25166.6;0.55;1
25167;0.842;1
25167.8;0.964;1
25167.9;0.76;1
25168;0.721;1
25168.9;1.314;1
25169;1.235;1
25169;0.869;1
25169.1;0.804;1
25169.6;1.044;1
25169.6;0.977;1
25169.7;0.343;1
25169.8;0.315;1
25171.3;0.864;1
25171.4;0.862;1
25171.9;1.086;1
25172;0.985;1
25172.4;0.869;1
25172.5;0.691;1
25172.9;0.803;1
25173;0.726;1
25173.1;0.51;1
25173.3;0.515;1
25173.9;0.383;1
25174;0.341;1
25175;0.715;1
25175.1;0.702;1
25175.2;0.528;1
25175.7;0.875;1
25175.9;0.417;1
25175.9;0.346;1
25177.2;0.814;1
25177.2;0.772;1
25177.7;0.899;1
25177.7;0.783;1
25177.8;0.367;1
25177.9;0.318;1
25179.3;0.927;1
25179.4;0.857;1
25179.9;0.982;1
25179.9;0.722;1
25179.9;0.385;1
25180;0.291;1
25181.1;0.618;1
25181.8;1.173;1
25182.3;0.842;1
25182.3;0.794;1
25182.4;0.746;1
25182.5;0.541;1
25182.6;0.509;1
25183.4;0.627;1
25183.5;0.557;1
25183.5;0.469;1
25184;0.706;1
25184.4;0.533;1
25184.4;0.443;1
25185.9;0.942;1
25186;0.848;1
25186.5;1.198;1
25186.5;0.891;1
25186.5;0.745;1
25186.7;0.506;1
25186.8;0.461;1
25188.4;1.399;1
25188.4;1.183;1
25188.5;0.829;1
25188.5;0.725;1
25188.6;0.546;1
25188.9;0.687;1
25189.3;0.658;1
25189.5;0.783;1
25190.1;0.722;1
25190.2;0.574;1
25190.4;0.513;1
25190.5;0.469;1
25192.9;1.094;1
25193.1;1.193;1
25193.5;0.955;1
25193.5;0.88;1
25193.6;0.826;1
25193.6;0.715;1
25194.5;1.29;1
25194.5;1.193;1
25194.6;0.824;1
25194.7;0.733;1
25195.3;1.102;1
25195.4;1.059;1
25195.9;0.911;1
25196.6;1.431;1
25196.7;1.107;1
25196.7;0.959;1
25197;0.642;1
25197.2;0.69;1
25197.2;0.507;1
25197.3;0.42;1
25198.6;0.746;1
25198.7;0.74;1
25199.7;0.96;1
25199.8;0.918;1
25199.9;0.637;1
25200.3;0.872;1
25200.3;0.796;1
25200.6;0.589;1
25200.7;0.531;1
25202;1.102;1
25202.5;1.277;1
25202.5;1.19;1
25202.6;0.807;1
25202.6;0.696;1
25202.9;0.648;1
25203.4;1.021;1
25204.1;1.094;1
25204.6;1.372;1
25204.7;0.915;1
25204.7;0.83;1
25204.8;0.596;1
25204.8;0.469;1
25204.8;0.375;1
25206.9;1.378;1
25207;1.277;1
25207.2;1.197;1
25207.3;1.082;1
25207.3;0.793;1
25207.4;0.686;1
25207.4;0.595;1
25208.3;0.597;1
25208.4;0.52;1
25210;1.118;1
25210;1.042;1
25210.1;0.854;1
25210.6;0.965;1
25210.6;0.85;1
25210.6;0.767;1
25210.9;0.574;1
25211.8;1.384;1
25212;0.727;1
25212.1;0.714;1
25212.6;1.092;1
25212.6;1.004;1
25212.8;0.595;1
25212.9;0.524;1
25213.1;0.588;1
25214.3;0.893;1
25214.4;0.773;1
25214.9;0.878;1
25214.9;0.803;1
25215.2;0.546;1
25215.7;0.88;1
25215.8;0.415;1
25215.9;0.385;1
25216.9;0.764;1
25217.2;0.937;1
25217.2;0.862;1
25217.7;0.959;1
25217.7;0.798;1
25217.8;0.348;1
25217.9;0.289;1
25219.5;1.152;1
25219.6;1.114;1
25220.1;1.117;1
25220.2;0.887;1
25220.2;0.795;1
25220.3;0.469;1
25220.4;0.391;1
25221;0.516;1
25221.2;0.538;1
25222.4;0.819;1
25222.5;0.785;1
25222.5;0.608;1
25222.7;0.599;1
25223;0.789;1
25223.3;0.504;1
25223.3;0.452;1
25224.4;0.802;1
25224.5;0.752;1
25224.5;0.366;1
25224.6;0.305;1
25225.3;0.526;1
25225.4;0.475;1
25226.4;0.741;1
25226.4;0.613;1
25226.5;0.385;1
25226.6;0.329;1
25227.3;0.535;1
25227.4;0.483;1
25228.8;0.776;1
25228.8;0.702;1
25229;0.78;1
25229.3;0.942;1
25229.4;0.826;1
25229.8;0.684;1
25229.9;0.625;1
25231.4;1.364;1
25231.4;1.187;1
25231.5;0.881;1
25231.5;0.762;1
25231.6;0.642;1
25232.1;0.844;1
25232.3;0.577;1
25232.4;0.463;1
25233.3;0.578;1
25233.4;0.529;1
25233.7;0.715;1
25233.8;0.597;1
25234.4;0.514;1
25234.4;0.456;1
25236;1.142;1
25236.5;1.368;1
25236.6;1.322;1
25236.7;1.142;1
25236.7;0.99;1
25236.8;0.86;1
25236.8;0.55;1
25236.8;0.433;1
25238.8;1.281;1
25238.9;1.215;1
25238.9;0.841;1
25239;0.736;1
25239.2;0.692;1
25239.6;0.967;1
25240;0.767;1
25240.1;0.698;1
25240.6;0.849;1
25240.7;0.783;1
25240.7;0.35;1
25240.8;0.294;1
25242.5;1.096;1
25242.9;1.325;1
25243;1.011;1
25243;0.841;1
25243.1;0.863;1
25243.2;0.594;1
25243.2;0.458;1
25244.4;0.73;1
25244.6;0.847;1
25245.3;0.762;1
25245.3;0.642;1
25245.3;0.403;1
25245.5;0.426;1
25246.4;0.553;1
25246.4;0.477;1
25246.9;0.898;1
25247;0.77;1
25247.2;0.529;1
25247.2;0.422;1
25248.9;0.768;1
25249.1;0.846;1
25249.5;1.02;1
25249.6;0.905;1
25249.6;0.798;1
25250.7;1.414;1
25250.7;1.318;1
25250.8;0.601;1
25250.9;0.828;1
25251.3;0.944;1
25251.5;1.001;1
25251.8;0.647;1
25252.6;1.244;1
25253.2;1.26;1
25253.4;1.243;1
25253.4;1.003;1
25253.5;0.833;1
25253.8;0.691;1
25254.3;1.068;1
25254.9;1.008;1
25255;0.956;1
25255.4;0.719;1
25255.4;0.619;1
25255.8;0.689;1
25255.9;0.617;1
25257.4;1.305;1
25257.5;1.231;1
25257.6;0.926;1
25257.6;0.81;1
25257.6;0.501;1
25258;0.726;1
25258.3;0.595;1
25258.6;0.796;1
25259.3;1.015;1
25259.4;0.963;1
25259.5;0.573;1
25259.5;0.511;1
