Date_ms;response_time_ms;rtd_no
701.107;2.293;1
701.85;1.394;1
702.001;1.52;1
702.366;1.881;1
702.476;1.988;1
703.433;1.35;1
703.567;1.479;1
703.669;1.555;1
703.809;1.691;1
708.125;3.042;1
708.498;3.41;1
708.599;3.507;1
708.801;3.706;1
708.892;3.794;1
709;3.899;1
710.082;2.353;1
710.225;2.491;1
710.298;2.561;1
710.416;2.637;1
711.876;2.832;1
712.187;3.123;1
712.264;3.195;1
712.371;3.299;1
713.191;1.452;1
713.555;1.784;1
713.667;1.891;1
713.777;1.998;1
715.015;1.874;1
715.395;2.248;1
715.473;2.323;1
715.581;2.428;1
716.581;1.442;1
716.747;1.603;1
716.874;1.726;1
716.983;1.832;1
719.466;2.439;1
719.746;2.715;1
719.857;2.807;1
719.965;2.911;1
720.875;1.523;1
721.099;1.705;1
721.317;1.917;1
721.425;2.005;1
722.416;1.381;1
722.608;1.565;1
722.741;1.679;1
722.85;1.784;1
727.379;3.259;1
727.518;3.392;1
727.593;3.464;1
727.722;3.589;1
727.846;3.71;1
727.941;3.801;1
729.041;2.302;1
729.173;2.429;1
729.244;2.497;1
729.351;2.601;1
730.206;2.11;1
730.497;2.397;1
730.572;2.468;1
730.679;2.571;1
731.82;1.723;1
732.402;2.299;1
732.661;2.52;1
732.791;2.644;1
733.738;1.387;1
733.916;1.56;1
734.111;1.751;1
734.364;2.001;1
735.456;1.435;1
735.723;1.697;1
735.871;1.842;1
736.07;2.038;1
737.422;1.406;1
737.553;1.532;1
737.673;1.637;1
737.782;1.741;1
741.824;2.755;1
742.082;3.007;1
742.144;3.065;1
742.284;3.202;1
742.357;3.271;1
742.461;3.372;1
743.24;1.461;1
743.528;1.745;1
743.621;1.835;1
743.789;2;1
745.02;1.881;1
745.379;2.216;1
745.456;2.289;1
745.563;2.393;1
746.687;1.562;1
746.833;1.703;1
746.968;1.834;1
747.265;2.128;1
748.067;1.021;1
748.24;1.189;1
748.347;1.292;1
748.453;1.394;1
752.403;2.672;1
752.782;3.046;1
752.86;3.12;1
752.969;3.226;1
753.878;1.542;1
754.155;1.814;1
754.492;2.137;1
754.605;2.245;1
754.676;2.313;1
754.782;2.416;1
755.865;1.658;1
756.005;1.793;1
756.288;2.072;1
756.398;2.179;1
758.289;2.222;1
758.583;2.511;1
758.658;2.582;1
758.764;2.684;1
759.622;1.383;1
759.857;1.613;1
759.951;1.704;1
760.261;2.01;1
761.226;1.194;1
761.374;1.337;1
761.517;1.477;1
761.656;1.612;1
765.646;2.744;1
765.759;2.852;1
765.848;2.938;1
765.954;3.04;1
766.969;2.702;1
767.322;3.035;1
767.383;3.092;1
767.49;3.195;1
768.728;2.041;1
769.027;2.32;1
769.102;2.39;1
769.21;2.494;1
770.221;1.628;1
770.498;1.899;1
770.573;1.971;1
770.678;2.009;1
771.534;1.426;1
771.894;1.749;1
771.974;1.822;1
772.325;2.17;1
773.424;1.372;1
773.602;1.529;1
773.7;1.622;1
773.832;1.75;1
777.898;2.818;1
778.263;3.178;1
778.341;3.252;1
778.504;3.394;1
778.576;3.463;1
778.698;3.573;1
779.913;2.184;1
780.181;2.448;1
780.257;2.521;1
780.364;2.624;1
781.568;1.738;1
781.848;2.012;1
782.031;2.191;1
782.141;2.298;1
782.823;1.307;1
782.935;1.413;1
783.105;1.58;1
783.392;1.864;1
784.403;1.366;1
784.714;1.671;1
784.815;1.768;1
784.926;1.876;1
788.966;2.797;1
789.272;3.098;1
789.348;3.17;1
789.455;3.273;1
789.526;3.341;1
789.628;3.44;1
790.275;1.597;1
790.536;1.852;1
790.65;1.954;1
790.782;2.081;1
791.721;1.493;1
791.866;1.633;1
792.042;1.805;1
792.343;2.103;1
793.414;1.289;1
793.6;1.47;1
793.718;1.584;1
793.841;1.704;1
797.64;2.557;1
797.936;2.847;1
798.045;2.953;1
798.173;3.077;1
798.261;3.147;1
798.369;3.25;1
799.13;1.555;1
799.494;1.915;1
799.57;1.987;1
799.676;2.09;1
801.421;2.341;1
801.7;2.615;1
801.778;2.689;1
801.887;2.795;1
802.858;1.506;1
803.01;1.652;1
803.303;1.942;1
803.414;2.05;1
804.281;1.227;1
804.678;1.618;1
804.777;1.714;1
804.886;1.82;1
809.062;2.913;1
809.348;3.194;1
809.441;3.284;1
809.58;3.42;1
809.655;3.492;1
809.761;3.595;1
810.567;1.859;1
810.88;2.156;1
810.975;2.247;1
811.105;2.374;1
812.291;1.773;1
812.638;2.115;1
812.718;2.191;1
812.826;2.295;1
813.789;1.57;1
813.94;1.716;1
814.072;1.845;1
814.325;2.095;1
815.247;1.221;1
815.402;1.371;1
815.657;1.622;1
815.805;1.767;1
819.73;2.654;1
820.108;3.027;1
820.224;3.139;1
820.333;3.245;1
820.404;3.313;1
820.507;3.413;1
821.271;1.584;1
821.549;1.856;1
821.64;1.944;1
821.764;2.064;1
822.915;1.713;1
823.334;2.126;1
823.413;2.202;1
823.521;2.306;1
824.511;1.475;1
824.673;1.632;1
824.776;1.731;1
824.925;1.877;1
828.845;2.649;1
829.071;2.87;1
829.176;2.971;1
829.316;3.108;1
829.432;3.221;1
829.555;3.324;1
830.817;2.029;1
831.154;2.36;1
831.231;2.434;1
831.337;2.537;1
832.267;1.525;1
832.552;1.804;1
832.679;1.928;1
832.793;2.038;1
833.804;1.633;1
833.937;1.736;1
834.234;2.029;1
834.328;2.12;1
835.091;1.082;1
835.236;1.222;1
835.458;1.44;1
835.612;1.59;1
839.629;2.719;1
839.817;2.902;1
839.898;2.979;1
840.005;3.082;1
841.059;2.78;1
841.437;3.153;1
841.51;3.223;1
841.619;3.315;1
842.447;2.398;1
842.706;2.652;1
842.783;2.725;1
842.888;2.827;1
843.863;1.488;1
844.083;1.702;1
844.32;1.936;1
844.429;2.041;1
845.384;1.374;1
845.514;1.499;1
845.76;1.741;1
845.887;1.865;1
849.94;2.809;1
850.236;3.1;1
850.312;3.172;1
850.419;3.276;1
850.507;3.361;1
850.629;3.479;1
851.359;1.57;1
851.659;1.832;1
851.737;1.903;1
851.885;2.048;1
852.737;1.429;1
852.911;1.597;1
852.986;1.669;1
853.339;2.018;1
854.36;1.277;1
854.529;1.44;1
854.624;1.531;1
854.73;1.633;1
858.698;2.728;1
858.849;2.874;1
858.925;2.946;1
859.077;3.095;1
860.507;3.177;1
860.675;3.341;1
860.772;3.434;1
860.898;3.557;1
861.028;2.007;1
861.386;2.36;1
861.462;2.419;1
861.592;2.545;1
862.71;1.583;1
862.868;1.736;1
862.957;1.821;1
863.281;2.141;1
864.301;1.248;1
864.444;1.386;1
864.746;1.685;1
864.978;1.913;1
867.324;2.297;1
867.613;2.563;1
867.718;2.662;1
867.897;2.838;1
868.775;1.534;1
868.905;1.66;1
869.093;1.844;1
869.33;2.063;1
870.919;1.911;1
871.354;2.309;1
871.431;2.379;1
871.54;2.485;1
872.801;1.767;1
872.93;1.891;1
873.072;2.03;1
873.311;2.265;1
874.301;1.274;1
874.439;1.407;1
874.586;1.551;1
874.719;1.681;1
878.544;2.583;1
878.694;2.713;1
878.768;2.782;1
878.873;2.884;1
879.888;2.547;1
880.178;2.832;1
880.275;2.926;1
880.383;3.031;1
882.27;2.473;1
882.414;2.612;1
882.526;2.714;1
882.635;2.819;1
883.977;2.343;1
884.27;2.63;1
884.343;2.7;1
884.449;2.802;1
885.857;1.965;1
886.152;2.254;1
886.229;2.312;1
886.336;2.415;1
887.229;1.512;1
887.515;1.792;1
887.588;1.839;1
887.693;1.924;1
888.488;1.355;1
888.72;1.582;1
888.838;1.672;1
888.946;1.777;1
892.944;2.757;1
893.203;3.01;1
893.331;3.134;1
893.478;3.278;1
893.552;3.348;1
893.658;3.451;1
894.464;1.679;1
894.778;1.989;1
894.856;2.063;1
894.963;2.167;1
895.736;1.327;1
895.928;1.513;1
896.11;1.692;1
896.382;1.96;1
897.445;1.433;1
897.596;1.578;1
897.829;1.785;1
897.941;1.893;1
901.623;2.411;1
902.025;2.807;1
902.105;2.884;1
902.243;3.018;1
902.315;3.087;1
902.474;3.243;1
903.283;1.801;1
903.588;2.101;1
903.682;2.192;1
903.822;2.329;1
904.807;1.582;1
904.966;1.736;1
905.251;2.018;1
905.36;2.124;1
906.439;1.409;1
906.656;1.621;1
906.776;1.737;1
906.885;1.843;1
910.809;2.655;1
911.078;2.918;1
911.176;3.013;1
911.283;3.117;1
911.343;3.173;1
911.469;3.296;1
912.266;1.546;1
912.558;1.834;1
912.68;1.952;1
912.807;2.064;1
913.575;1.398;1
913.759;1.537;1
913.859;1.631;1
914.008;1.777;1
916.772;2.72;1
917.066;3.009;1
917.156;3.095;1
917.265;3.2;1
918.009;1.286;1
918.358;1.63;1
918.437;1.706;1
918.586;1.852;1
919.206;1.101;1
919.679;1.569;1
919.846;1.732;1
920.009;1.891;1
922.931;2.877;1
923.044;2.985;1
923.269;3.188;1
923.496;3.41;1
924.252;1.558;1
924.531;1.794;1
924.608;1.865;1
924.776;2.03;1
925.76;1.587;1
925.907;1.729;1
926.003;1.792;1
926.335;2.118;1
927.378;1.28;1
927.546;1.443;1
927.659;1.551;1
927.802;1.675;1
931.909;2.852;1
932.169;3.088;1
932.28;3.194;1
932.391;3.302;1
932.463;3.371;1
932.568;3.473;1
933.568;1.741;1
933.846;2.014;1
933.918;2.083;1
934.041;2.203;1
935.254;1.858;1
935.56;2.142;1
935.635;2.212;1
935.74;2.305;1
936.776;1.57;1
936.908;1.697;1
937.055;1.841;1
937.323;2.106;1
938.589;1.579;1
938.746;1.731;1
938.82;1.801;1
938.948;1.926;1
942.981;2.757;1
943.324;3.095;1
943.419;3.184;1
943.546;3.308;1
943.618;3.377;1
943.723;3.479;1
944.948;2.036;1
945.285;2.368;1
945.363;2.442;1
945.469;2.545;1
946.286;1.43;1
946.566;1.704;1
946.692;1.826;1
946.834;1.965;1
947.948;1.717;1
948.354;2.117;1
948.443;2.203;1
948.551;2.308;1
949.674;1.644;1
949.826;1.791;1
949.982;1.943;1
950.269;2.227;1
951.327;1.267;1
951.502;1.436;1
951.599;1.529;1
951.705;1.632;1
955.851;2.887;1
955.995;3.01;1
956.237;3.247;1
956.348;3.354;1
956.882;2.482;1
957.041;2.618;1
957.158;2.73;1
957.266;2.834;1
957.513;1.484;1
957.733;1.698;1
957.88;1.825;1
957.991;1.931;1
960.902;2.867;1
961.068;3.027;1
961.215;3.17;1
961.349;3.301;1
962.488;1.832;1
962.869;2.209;1
962.95;2.239;1
963.059;2.343;1
964.118;1.69;1
964.487;2.054;1
964.56;2.108;1
964.693;2.236;1
965.578;1.337;1
965.727;1.481;1
965.971;1.721;1
966.288;2.035;1
967.338;1.285;1
967.468;1.394;1
967.565;1.486;1
967.733;1.65;1
972.054;3.04;1
972.171;3.152;1
972.282;3.259;1
972.405;3.378;1
972.479;3.449;1
972.676;3.643;1
973.525;1.888;1
973.822;2.18;1
974.445;2.779;1
974.616;2.946;1
975.993;2.541;1
976.366;2.908;1
976.46;2.999;1
976.589;3.125;1
978.644;2.733;1
978.785;2.866;1
978.859;2.934;1
978.985;3.055;1
979.939;2.076;1
980.091;2.222;1
980.183;2.311;1
981.151;3.275;1
981.507;2.478;1
981.641;2.607;1
981.729;2.691;1
981.872;2.831;1
983.037;1.946;1
983.372;2.276;1
983.449;2.333;1
983.557;2.437;1
984.873;1.736;1
984.967;1.824;1
985.04;1.894;1
985.177;2.027;1
986.068;1.054;1
986.536;1.518;1
986.591;1.571;1
986.671;1.648;1
990.239;2.361;1
990.345;2.457;1
990.686;2.795;1
991.075;3.182;1
991.516;2.367;1
991.867;2.711;1
992.065;2.907;1
992.647;3.487;1
993.137;2.1;1
993.296;2.255;1
993.39;2.339;1
993.465;2.412;1
994.705;1.601;1
994.808;1.701;1
994.861;1.751;1
994.937;1.825;1
998.715;2.57;1
998.876;2.727;1
999.009;2.857;1
999.101;2.947;1
999.176;3.019;1
999.363;3.204;1
1000.18;1.522;1
1000.35;1.687;1
1000.51;1.841;1
1000.6;1.935;1
1001.32;1.186;1
1001.4;1.268;1
1001.55;1.414;1
1001.64;1.479;1
1004.96;2.121;1
1005.25;2.402;1
1005.43;2.585;1
1005.53;2.679;1
1008.24;3.308;1
1008.39;3.457;1
1008.47;3.529;1
1008.7;3.763;1
1010.13;3.376;1
1010.56;3.801;1
1010.78;4.018;1
1010.86;4.1;1
1011.11;2.944;1
1012.25;4.052;1
1012.32;4.119;1
1012.4;4.199;1
1012.47;2.381;1
1012.55;2.463;1
1012.78;2.674;1
1012.91;2.802;1
1013.3;1.23;1
1013.8;1.717;1
1013.86;1.779;1
1014.11;2.011;1
1015.55;1.48;1
1015.7;1.624;1
1015.89;1.797;1
1015.99;1.896;1
1018.86;2.828;1
1018.96;2.928;1
1019.04;3.001;1
1019.14;3.097;1
1019.84;1.395;1
1020.01;1.561;1
1020.33;1.873;1
1020.42;1.955;1
1021.97;1.885;1
1022.38;2.282;1
1022.45;2.348;1
1022.54;2.435;1
1024.1;2.034;1
1024.39;2.322;1
1024.47;2.391;1
1024.57;2.488;1
1025.6;1.414;1
1025.74;1.548;1
1025.91;1.711;1
1026.02;1.817;1
1029.1;3.034;1
1029.24;3.165;1
1029.32;3.243;1
1029.43;3.346;1
1030.49;1.887;1
1030.76;2.157;1
1030.85;2.238;1
1030.99;2.338;1
1031.93;1.494;1
1032.43;1.979;1
1032.51;2.05;1
1032.65;2.192;1
1034.09;2.03;1
1034.37;2.305;1
1034.45;2.367;1
1034.55;2.468;1
1035.56;1.528;1
1035.72;1.668;1
1035.92;1.857;1
1036.08;2.013;1
1037.27;1.246;1
1037.7;1.671;1
1037.82;1.786;1
1037.94;1.891;1
1041.69;2.518;1
1042.14;2.96;1
1042.22;3.038;1
1042.36;3.168;1
1042.46;3.263;1
1042.57;3.366;1
1043.33;1.676;1
1043.66;2.001;1
1043.84;2.169;1
1043.96;2.291;1
1044.83;1.538;1
1044.96;1.662;1
1045.33;2.029;1
1045.58;2.272;1
1046.57;1.28;1
1046.72;1.421;1
1046.79;1.49;1
1046.93;1.628;1
1050.77;2.587;1
1051.14;2.959;1
1051.22;3.036;1
1051.42;3.232;1
1051.51;3.318;1
1051.62;3.418;1
1052.62;1.891;1
1052.97;2.233;1
1053.09;2.356;1
1053.2;2.463;1
1054.41;1.854;1
1054.67;2.115;1
1054.76;2.194;1
1054.87;2.299;1
1055.78;1.408;1
1055.93;1.562;1
1056.33;1.955;1
1056.57;2.192;1
1057.88;1.589;1
1058.08;1.781;1
1058.27;1.972;1
1058.46;2.154;1
1059.67;1.65;1
1059.94;1.922;1
1060.24;2.213;1
1060.35;2.3;1
1061.48;1.471;1
1061.64;1.619;1
1061.88;1.858;1
1062.07;2.033;1
1063.44;1.417;1
1063.56;1.525;1
1063.8;1.762;1
1063.91;1.872;1
1068.19;3.028;1
1068.31;3.149;1
1068.58;3.41;1
1068.76;3.586;1
1069.05;3.875;1
1069.32;4.138;1
1069.79;1.973;1
1070.23;2.405;1
1070.4;2.572;1
1070.53;2.701;1
1070.83;1.695;1
1071;1.861;1
1071.31;2.167;1
1071.44;2.29;1
1072.63;1.568;1
1072.82;1.746;1
1072.89;1.819;1
1073;1.922;1
1075.93;2.881;1
1076.11;3.059;1
1076.2;3.147;1
1076.31;3.251;1
1076.89;1.281;1
1077.12;1.505;1
1077.32;1.677;1
1077.46;1.807;1
1078.43;1.417;1
1078.88;1.854;1
1078.96;1.928;1
1079.28;2.238;1
1080.21;1.166;1
1080.45;1.406;1
1080.71;1.661;1
1080.85;1.798;1
1085.25;3.128;1
1085.4;3.269;1
1085.48;3.343;1
1085.59;3.447;1
1085.66;3.515;1
1085.76;3.615;1
1086.77;2.061;1
1087.04;2.321;1
1087.11;2.397;1
1087.22;2.501;1
1088.21;1.495;1
1088.48;1.763;1
1088.58;1.853;1
1088.74;1.997;1
1090.01;1.853;1
1090.4;2.237;1
1090.48;2.311;1
1090.59;2.416;1
1091.25;1.102;1
1091.4;1.245;1
1091.6;1.435;1
1091.8;1.638;1
1095.91;2.849;1
1096.24;3.175;1
1096.34;3.266;1
1096.44;3.37;1
1096.59;3.508;1
1096.79;3.687;1
1097.85;2.015;1
1098.19;2.356;1
1098.27;2.416;1
1098.38;2.52;1
1099.79;2.032;1
1100.1;2.338;1
1100.19;2.426;1
1100.32;2.552;1
1100.97;1.277;1
1101.35;1.66;1
1101.43;1.733;1
1101.54;1.819;1
1102.13;1.044;1
1102.28;1.191;1
1102.42;1.332;1
1102.58;1.487;1
1106.48;2.645;1
1106.6;2.756;1
1106.87;3.021;1
1107.15;3.307;1
1107.59;2.362;1
1107.84;2.616;1
1107.96;2.712;1
1108.07;2.82;1
1109.13;2.037;1
1109.38;2.283;1
1109.49;2.391;1
1109.67;2.567;1
1110.95;1.893;1
1111.35;2.287;1
1111.42;2.359;1
1111.53;2.464;1
1112.69;1.616;1
1112.83;1.756;1
1112.93;1.839;1
1113.25;2.152;1
1113.97;0.957;1
1114.15;1.13;1
1114.24;1.219;1
1114.38;1.355;1
1118.71;3.087;1
1118.88;3.252;1
1118.98;3.35;1
1119.09;3.456;1
1120.15;1.948;1
1120.45;2.223;1
1120.53;2.3;1
1120.71;2.476;1
1120.81;2.572;1
1120.92;2.679;1
1121.95;1.893;1
1122.44;2.378;1
1122.52;2.45;1
1122.63;2.555;1
1123.47;1.434;1
1123.61;1.573;1
1123.72;1.68;1
1123.9;1.85;1
1128.7;3.557;1
1128.82;3.67;1
1128.88;3.728;1
1129.08;3.926;1
1129.28;4.124;1
1129.39;4.195;1
1130.15;2.369;1
1130.32;2.535;1
1130.46;2.676;1
1130.8;3.007;1
1131.09;2.063;1
1131.38;2.35;1
1131.47;2.427;1
1131.58;2.531;1
1132.29;1.26;1
1132.58;1.54;1
1132.91;1.867;1
1133.08;2.031;1
1134.24;1.222;1
1134.39;1.371;1
1134.65;1.622;1
1134.76;1.731;1
1138.69;2.684;1
1139.01;1.796;1
1139.37;2.151;1
1139.48;2.26;1
1139.56;2.329;1
1140.74;1.674;1
1141.28;2.207;1
1141.57;2.478;1
1141.64;2.55;1
1142.85;1.664;1
1143;1.806;1
1143.4;2.204;1
1143.47;2.276;1
1144.74;1.665;1
1144.92;1.837;1
1145.36;2.27;1
1145.44;2.345;1
1146.61;1.523;1
1146.72;1.625;1
1146.89;1.789;1
1146.97;1.861;1
1149.95;2.89;1
1150.17;3.104;1
1150.29;3.219;1
1150.38;3.313;1
1151.6;1.986;1
1151.8;2.189;1
1151.95;2.332;1
1152.04;2.404;1
1153;1.48;1
1153.32;1.793;1
1153.43;1.902;1
1153.49;1.959;1
1154.64;1.587;1
1154.77;1.706;1
1154.88;1.796;1
1154.99;1.907;1
1158.27;3.199;1
1158.37;3.298;1
1158.58;3.501;1
1158.66;3.575;1
1160.13;2.515;1
1160.42;2.792;1
1160.62;2.979;1
1160.74;3.094;1
1161.7;1.677;1
1162.06;2.036;1
1162.45;2.417;1
1162.51;2.463;1
1162.65;2.595;1
1162.71;2.621;1
1163.71;1.538;1
1164.13;1.952;1
1164.36;2.175;1
1164.43;2.246;1
1165.77;1.697;1
1165.87;1.797;1
1165.97;1.889;1
1166.22;2.136;1
1167.81;1.782;1
1168.08;2.047;1
1168.36;2.316;1
1168.43;2.387;1
1169.78;1.752;1
1169.86;1.83;1
1170.01;1.962;1
1170.26;2.21;1
1171.45;1.401;1
1171.73;1.669;1
1171.91;1.843;1
1172;1.931;1
1175.12;3.045;1
1175.43;3.286;1
1175.54;3.393;1
1175.61;3.461;1
1177.25;2.506;1
1177.55;2.794;1
1177.7;2.942;1
1177.78;3.025;1
1178.84;1.763;1
1178.94;1.832;1
1179.43;2.314;1
1179.52;2.368;1
1179.64;2.48;1
1179.74;2.578;1
1180.7;1.637;1
1180.81;1.699;1
1181.03;1.91;1
1181.35;2.221;1
1182.43;1.35;1
1182.53;1.443;1
1182.74;1.656;1
1182.85;1.755;1
1186.93;2.754;1
1187.24;3.052;1
1187.36;3.167;1
1187.42;3.226;1
1187.59;3.395;1
1187.7;3.501;1
1188.33;1.468;1
1188.67;1.804;1
1188.79;1.907;1
1188.97;2.082;1
1190.39;2.121;1
1190.65;2.376;1
1190.79;2.494;1
1190.88;2.575;1
1191.71;1.38;1
1191.94;1.608;1
1192.38;2.037;1
1192.47;2.129;1
1193.43;1.35;1
1193.74;1.649;1
1193.91;1.815;1
1194.01;1.915;1
1196.87;2.768;1
1197.12;3.013;1
1197.24;3.131;1
1197.32;3.208;1
1198.54;1.765;1
1198.72;1.931;1
1198.85;2.054;1
1198.93;2.136;1
1199.83;1.529;1
1200.09;1.768;1
1200.43;2.099;1
1200.51;2.18;1
1201.63;1.45;1
1201.73;1.548;1
1201.93;1.741;1
1202.01;1.82;1
1205.02;2.916;1
1205.1;2.98;1
1205.25;3.118;1
1205.34;3.206;1
1205.86;1.117;1
1206.17;1.422;1
1206.45;1.699;1
1206.53;1.778;1
1207.54;1.428;1
1207.89;1.779;1
1208.07;1.952;1
1208.3;2.182;1
1209.3;1.282;1
1209.4;1.38;1
1209.77;1.743;1
1209.85;1.824;1
1214.11;2.936;1
1214.23;3.048;1
1214.35;3.158;1
1214.41;3.217;1
1214.6;3.404;1
1214.67;3.478;1
1215.43;1.545;1
1215.79;1.9;1
1215.97;2.06;1
1216.05;2.131;1
1217.22;1.843;1
1217.46;2.079;1
1217.8;2.406;1
1217.88;2.487;1
1218.83;1.657;1
1219.09;1.907;1
1219.31;2.121;1
1219.39;2.207;1
1220.58;1.543;1
1220.7;1.657;1
1220.88;1.837;1
1220.96;1.912;1
1223.69;2.644;1
1224.06;3.003;1
1224.18;3.124;1
1224.27;3.208;1
1225.16;1.639;1
1225.45;1.933;1
1225.62;2.09;1
1225.71;2.171;1
1226.56;1.452;1
1226.77;1.656;1
1226.93;1.814;1
1227.02;1.895;1
1229.72;2.595;1
1230.02;2.885;1
1230.13;2.997;1
1230.22;3.077;1
1230.98;1.31;1
1231.48;1.803;1
1231.61;1.928;1
1231.69;2.008;1
1232.42;1.386;1
1232.7;1.665;1
1232.86;1.819;1
1232.94;1.901;1
1236.15;3.121;1
1236.26;3.174;1
1236.42;3.33;1
1236.52;3.421;1
1237.83;2.224;1
1238.21;2.574;1
1238.33;2.685;1
1238.41;2.765;1
1239.31;1.534;1
1239.57;1.798;1
1239.7;1.907;1
1239.89;2.09;1
1240.68;1.432;1
1240.79;1.534;1
1240.95;1.697;1
1241.28;2.006;1
1242.09;1.077;1
1242.39;1.356;1
1242.58;1.531;1
1242.66;1.612;1
1246.45;2.522;1
1246.65;2.712;1
1246.88;2.939;1
1246.98;3.034;1
1248.59;3.304;1
1248.74;3.448;1
1248.91;3.611;1
1248.99;3.689;1
1249.86;2.79;1
1250.12;3.047;1
1250.26;3.181;1
1250.35;3.253;1
1251.52;2.444;1
1251.9;2.82;1
1252.02;2.933;1
1252.09;3.001;1
1253.17;1.711;1
1253.35;1.887;1
1253.52;2.042;1
1253.6;2.11;1
1254.99;1.932;1
1255.35;2.279;1
1255.47;2.397;1
1255.55;2.424;1
1256.66;1.615;1
1256.94;1.89;1
1257.34;2.289;1
1257.44;2.378;1
1258.88;1.837;1
1259.04;1.982;1
1259.37;2.309;1
1259.46;2.4;1
1260.55;1.412;1
1260.91;1.727;1
1261.08;1.89;1
1261.28;2.095;1
1262.44;1.431;1
1262.75;1.738;1
1262.9;1.864;1
1262.98;1.94;1
1265.74;2.673;1
1266.04;2.967;1
1266.16;3.08;1
1266.24;3.163;1
1266.93;1.248;1
1267.31;1.624;1
1267.55;1.849;1
1267.64;1.93;1
1268.8;1.57;1
1268.97;1.73;1
1269.31;2.069;1
1269.4;2.161;1
1270.53;1.447;1
1270.67;1.575;1
1270.85;1.749;1
1270.93;1.824;1
1273.54;2.527;1
1273.83;2.81;1
1273.98;2.931;1
1274.06;3.005;1
1275.09;1.607;1
1275.46;1.969;1
1275.59;2.091;1
1275.67;2.175;1
1276.41;1.262;1
1276.73;1.583;1
1276.88;1.706;1
1277.14;1.965;1
1278.7;1.605;1
1278.97;1.873;1
1279.28;2.178;1
1279.38;2.273;1
1280.48;1.425;1
1280.58;1.524;1
1280.87;1.788;1
1280.97;1.884;1
1284.03;2.973;1
1284.15;3.083;1
1284.28;3.207;1
1284.36;3.286;1
1285.23;1.594;1
1285.52;1.88;1
1285.68;1.997;1
1285.76;2.073;1
1286.77;1.709;1
1286.85;1.784;1
1287.26;2.191;1
1287.33;2.257;1
1288.27;1.193;1
1288.37;1.293;1
1288.61;1.531;1
1288.75;1.662;1
1292.97;2.924;1
1293.1;3.025;1
1293.26;3.188;1
1293.34;3.265;1
1293.49;3.408;1
1293.58;3.489;1
1294.2;1.518;1
1294.43;1.743;1
1294.54;1.854;1
1294.62;1.934;1
1295.42;1.349;1
1295.67;1.554;1
1295.86;1.737;1
1295.95;1.82;1
1298.56;2.519;1
1298.81;2.772;1
1298.95;2.906;1
1299.07;3.013;1
1299.9;1.398;1
1300.19;1.684;1
1300.51;2.002;1
1300.6;2.09;1
1301.75;1.615;1
1301.94;1.799;1
1302.35;2.21;1
1302.44;2.296;1
1303.43;1.353;1
1303.59;1.501;1
1303.7;1.609;1
1303.88;1.762;1
1308.28;3.077;1
1308.36;3.152;1
1308.52;3.305;1
1308.6;3.384;1
1308.79;3.571;1
1308.88;3.656;1
1309.98;2.139;1
1310.18;2.333;1
1310.36;2.513;1
1310.45;2.598;1
1311.31;1.403;1
1311.52;1.605;1
1311.7;1.788;1
1311.83;1.908;1
1312.8;1.568;1
1312.89;1.66;1
1313.26;2.027;1
1313.36;2.089;1
1314.52;1.493;1
1314.75;1.722;1
1314.89;1.857;1
1314.98;1.936;1
1317.78;2.717;1
1318.02;2.951;1
1318.2;3.133;1
1318.28;3.206;1
1319.31;1.588;1
1319.55;1.818;1
1319.85;2.106;1
1319.94;2.198;1
1320.83;1.575;1
1320.94;1.664;1
1321.31;2.031;1
1321.4;2.121;1
1322.43;1.382;1
1322.77;1.692;1
1322.88;1.799;1
1322.99;1.903;1
1325.48;2.415;1
1325.78;2.71;1
1325.92;2.847;1
1326.01;2.927;1
1327.62;2.195;1
1327.7;2.27;1
1327.91;2.475;1
1327.99;2.557;1
1328.83;1.581;1
1329.04;1.79;1
1329.39;2.129;1
1329.48;2.203;1
1330.53;1.345;1
1330.67;1.48;1
1330.83;1.635;1
1330.91;1.709;1
1334.9;2.696;1
1335.08;2.855;1
1335.26;3.03;1
1335.33;3.09;1
1335.49;3.249;1
1335.57;3.329;1
1336.23;1.4;1
1336.42;1.588;1
1336.6;1.761;1
1336.71;1.874;1
1337.4;1.273;1
1337.7;1.554;1
1337.87;1.71;1
1337.93;1.757;1
1340.55;2.525;1
1340.78;2.754;1
1340.96;2.925;1
1341.07;3.031;1
1341.96;1.459;1
1342.25;1.749;1
1342.44;1.928;1
1342.52;2.005;1
1343.83;1.802;1
1343.95;1.915;1
1344.31;2.265;1
1344.4;2.356;1
1345.45;1.371;1
1345.78;1.695;1
1345.89;1.803;1
1345.97;1.86;1
1348.78;2.706;1
1349.09;3.001;1
1349.21;3.124;1
1349.3;3.208;1
1350.14;1.41;1
1350.46;1.727;1
1350.58;1.834;1
1350.66;1.912;1
1351.42;1.205;1
1351.71;1.49;1
1351.86;1.635;1
1351.95;1.705;1
1354.57;2.53;1
1354.81;2.751;1
1354.97;2.907;1
1355.06;2.994;1
1355.94;1.416;1
1356.26;1.734;1
1356.42;1.896;1
1356.57;2.034;1
1357.59;1.573;1
1357.95;1.923;1
1358.32;2.267;1
1358.4;2.347;1
1359.84;1.78;1
1359.93;1.871;1
1360.29;2.211;1
1360.37;2.282;1
1361.47;1.394;1
1361.66;1.556;1
1361.77;1.665;1
1361.88;1.772;1
1366.01;2.762;1
1366.26;2.991;1
1366.46;3.189;1
1366.57;3.293;1
