Date_ms;response_time_ms;rtd_no
39417.8;1.62;1
39417.9;1.749;1
39418.1;1.919;1
39418.4;2.234;1
39418.8;2.583;1
39418.8;2.658;1
39419.9;1.718;1
39420;1.812;1
39420.3;2.102;1
39420.4;2.161;1
39420.6;2.446;1
39420.7;2.521;1
39421.5;1.359;1
39421.6;1.517;1
39421.7;1.602;1
39421.9;1.785;1
39422.1;1.974;1
39422.5;2.359;1
39423.7;1.482;1
39423.8;1.611;1
39423.9;1.746;1
39424.4;2.203;1
39424.5;2.308;1
39424.6;2.378;1
39425.4;1.335;1
39425.5;1.431;1
39425.7;1.625;1
39426;1.942;1
39426.3;2.274;1
39426.4;2.333;1
39427.5;1.387;1
39427.7;1.576;1
39427.8;1.73;1
39427.9;1.809;1
39428.4;2.251;1
39428.6;2.47;1
39429.5;1.353;1
39429.6;1.486;1
39429.8;1.643;1
39429.9;1.776;1
39430.1;1.949;1
39430.4;2.266;1
39431.5;1.364;1
39431.6;1.451;1
39431.7;1.547;1
39431.9;1.718;1
39432;1.878;1
39432.4;2.232;1
39433.4;1.296;1
39433.6;1.446;1
39433.8;1.666;1
39433.9;1.816;1
39434.2;2.105;1
39434.5;2.367;1
39435.3;1.249;1
39435.4;1.373;1
39435.7;1.651;1
39435.9;1.839;1
39436;1.921;1
39436.3;2.19;1
39437.4;1.383;1
39437.6;1.546;1
39437.7;1.632;1
39438;1.917;1
39438.3;2.217;1
39438.5;2.463;1
39439.3;1.282;1
39439.5;1.46;1
39439.6;1.546;1
39439.8;1.712;1
39439.9;1.894;1
39440.4;2.297;1
39441.4;1.306;1
39441.5;1.453;1
39441.7;1.616;1
39441.8;1.726;1
39442;1.876;1
39442.5;2.385;1
39443.4;1.365;1
39443.6;1.508;1
39443.7;1.659;1
39443.8;1.757;1
39444.3;2.212;1
39444.4;2.299;1
39445.3;1.164;1
39445.4;1.295;1
39445.6;1.506;1
39445.8;1.659;1
39446;1.835;1
39446.3;2.152;1
39447.4;1.343;1
39447.6;1.538;1
39447.7;1.628;1
39447.8;1.775;1
39448;1.923;1
39448.3;2.22;1
39449.3;1.256;1
39449.4;1.342;1
39449.6;1.541;1
39449.7;1.614;1
39450;1.967;1
39450.4;2.331;1
39451.5;1.412;1
39451.6;1.514;1
39451.8;1.682;1
39452.1;1.972;1
39452.4;2.288;1
39452.5;2.355;1
39453.4;1.221;1
39453.6;1.405;1
39453.7;1.488;1
39453.9;1.725;1
39454;1.84;1
39454.5;2.258;1
39455.6;1.433;1
39455.7;1.605;1
39455.8;1.691;1
39456.2;2.028;1
39456.5;2.352;1
39456.6;2.396;1
39457.4;1.164;1
39457.6;1.327;1
39457.7;1.425;1
39457.9;1.592;1
39458.1;1.782;1
39458.5;2.226;1
39459.6;1.492;1
39459.9;1.75;1
39460;1.821;1
39460.3;2.123;1
39460.5;2.323;1
39460.6;2.412;1
39461.3;1.214;1
39461.5;1.369;1
39461.6;1.463;1
39461.8;1.674;1
39461.9;1.843;1
39462.4;2.262;1
39463.6;1.448;1
39463.8;1.613;1
39463.8;1.699;1
39464;1.855;1
39464.5;2.297;1
39464.5;2.369;1
39465.2;1.172;1
39465.4;1.275;1
39465.5;1.416;1
39465.8;1.666;1
39465.9;1.788;1
39466.1;2.041;1
39467.6;1.422;1
39467.7;1.525;1
39467.9;1.686;1
39468.3;2.073;1
39468.5;2.281;1
39468.6;2.354;1
39469.3;1.159;1
39469.4;1.296;1
39469.5;1.411;1
39469.7;1.575;1
39469.9;1.774;1
39470.1;1.959;1
39471.7;1.58;1
39471.8;1.668;1
39472;1.841;1
39472.3;2.127;1
39472.4;2.213;1
39472.9;2.673;1
39473.5;1.385;1
39473.6;1.471;1
39473.8;1.657;1
39473.9;1.801;1
39474.4;2.23;1
39474.5;2.325;1
39475.5;1.492;1
39475.7;1.658;1
39475.8;1.741;1
39476;1.923;1
39476.3;2.287;1
39476.4;2.368;1
39477.3;1.297;1
39477.5;1.44;1
39477.7;1.632;1
39477.8;1.74;1
39477.9;1.868;1
39478.5;2.421;1
39479.5;1.379;1
39479.6;1.498;1
39479.8;1.646;1
39479.9;1.805;1
39480.4;2.28;1
39480.5;2.349;1
39481.4;1.238;1
39481.5;1.323;1
39481.6;1.479;1
39481.8;1.628;1
39481.9;1.779;1
39482.3;2.171;1
39483.4;1.315;1
39483.5;1.445;1
39483.7;1.649;1
39483.9;1.845;1
39484.3;2.152;1
39484.3;2.212;1
39485.4;1.362;1
39485.5;1.458;1
39485.6;1.613;1
39485.8;1.764;1
39486;1.943;1
39486.3;2.296;1
39487.4;1.375;1
39487.6;1.589;1
39487.7;1.671;1
39487.9;1.844;1
39488;1.993;1
39488.4;2.301;1
39489.4;1.275;1
39489.6;1.488;1
39489.7;1.571;1
39490.4;2.207;1
39490.5;2.299;1
39490.5;2.373;1
39491.3;1.123;1
39491.4;1.243;1
39491.5;1.375;1
39491.7;1.49;1
39491.8;1.664;1
39492.1;1.877;1
39493.7;1.531;1
39493.8;1.645;1
39494;1.828;1
39494.3;2.158;1
39494.4;2.226;1
39494.5;2.413;1
39495.1;1.009;1
39495.2;1.176;1
39495.4;1.347;1
39495.5;1.443;1
39495.7;1.594;1
39495.9;1.801;1
39498.8;1.783;1
39499;1.985;1
39499.2;2.173;1
39499.5;2.397;1
39499.6;2.484;1
39499.7;2.581;1
39499.8;2.743;1
39500;2.914;1
39500.3;3.221;1
39500.6;2.293;1
39500.7;2.374;1
39500.8;2.434;1
39501.9;1.789;1
39502;1.942;1
39502.3;2.25;1
39502.6;2.499;1
39502.7;2.584;1
39502.8;2.671;1
39503.8;1.662;1
39503.9;1.754;1
39504.1;2.005;1
39504.5;2.344;1
39504.8;2.635;1
39504.8;2.724;1
39506;1.729;1
39506.2;1.974;1
39506.5;2.224;1
39506.6;2.311;1
39506.6;2.379;1
39506.9;2.621;1
39507.6;1.558;1
39507.8;1.722;1
39507.9;1.874;1
39508.3;2.241;1
39508.3;2.302;1
39508.7;2.648;1
39509.9;1.894;1
39510.2;2.143;1
39510.5;2.459;1
39510.6;2.519;1
39510.8;2.773;1
39510.9;2.844;1
39511.6;1.345;1
39511.7;1.455;1
39511.8;1.539;1
39512.1;1.774;1
39512.5;2.203;1
39512.6;2.271;1
39513.7;1.507;1
39513.9;1.703;1
39514;1.79;1
39514.4;2.211;1
39514.5;2.315;1
39514.7;2.451;1
39515.5;1.412;1
39515.6;1.516;1
39515.9;1.799;1
39515.9;1.887;1
39516.3;2.224;1
39516.7;2.601;1
39517.6;1.539;1
39517.8;1.716;1
39517.9;1.868;1
39518.2;2.181;1
39518.5;2.473;1
39518.6;2.547;1
39519.5;1.471;1
39519.6;1.561;1
39519.9;1.793;1
39520;1.927;1
39520.4;2.338;1
39520.5;2.407;1
39521.5;1.449;1
39521.6;1.551;1
39521.9;1.785;1
39522;1.909;1
39522.5;2.394;1
39522.6;2.469;1
39523.4;1.349;1
39523.6;1.474;1
39523.7;1.623;1
39523.9;1.782;1
39524.3;2.218;1
39524.4;2.36;1
39525.5;1.434;1
39525.6;1.544;1
39525.9;1.76;1
39526;1.858;1
39526.3;2.162;1
39526.6;2.472;1
39527.5;1.422;1
39527.6;1.561;1
39527.9;1.805;1
39527.9;1.891;1
39528.3;2.246;1
39528.4;2.333;1
39529.4;1.308;1
39529.6;1.486;1
39529.7;1.583;1
39530;1.92;1
39530.3;2.229;1
39530.4;2.297;1
39531.5;1.421;1
39531.6;1.514;1
39531.7;1.61;1
39531.9;1.826;1
39532.3;2.183;1
39532.3;2.243;1
39533.6;1.513;1
39533.7;1.599;1
39533.8;1.76;1
39534;1.97;1
39534.3;2.246;1
39534.6;2.487;1
39535.5;1.372;1
39535.7;1.605;1
39535.8;1.693;1
39535.9;1.838;1
39536.6;2.528;1
39536.7;2.605;1
39537.7;1.616;1
39537.8;1.724;1
39537.9;1.824;1
39538;1.894;1
39538.5;2.444;1
39538.6;2.524;1
39539.5;1.471;1
39539.7;1.658;1
39539.8;1.759;1
39540;1.919;1
39540.3;2.251;1
39540.6;2.512;1
39541.6;1.557;1
39541.7;1.639;1
39541.9;1.796;1
39542;1.94;1
39542.4;2.253;1
39542.5;2.38;1
39543.5;1.368;1
39543.7;1.55;1
39543.9;1.749;1
39544;1.824;1
39544.3;2.188;1
39544.6;2.424;1
39545.5;1.447;1
39545.6;1.579;1
39545.7;1.653;1
39545.9;1.845;1
39546;1.923;1
39546.3;2.221;1
39547.7;1.656;1
39547.8;1.737;1
39547.9;1.804;1
39547.9;1.867;1
39548.1;2.001;1
39548.5;2.369;1
39549.5;1.307;1
39549.6;1.376;1
39549.8;1.592;1
39549.9;1.725;1
39550.1;1.934;1
39550.5;2.294;1
39551.4;1.239;1
39551.6;1.424;1
39551.7;1.5;1
39551.9;1.678;1
39552.2;1.939;1
39552.5;2.242;1
39553.6;1.344;1
39553.7;1.461;1
39553.9;1.681;1
39554;1.754;1
39554.6;2.357;1
39554.7;2.435;1
39555.4;1.349;1
39555.6;1.508;1
39555.7;1.583;1
39555.8;1.716;1
39556;1.969;1
39556.4;2.281;1
39557.5;1.39;1
39557.6;1.464;1
39557.8;1.661;1
39557.9;1.768;1
39558.4;2.291;1
39558.5;2.367;1
39559.5;1.291;1
39559.5;1.365;1
39559.6;1.477;1
39559.8;1.639;1
39560;1.793;1
39560.3;2.15;1
39561.3;1.278;1
39561.5;1.46;1
39561.7;1.69;1
39561.8;1.766;1
39561.9;1.907;1
39562.4;2.337;1
39563.5;1.341;1
39563.6;1.412;1
39563.7;1.557;1
39564;1.779;1
39564.4;2.226;1
39564.5;2.3;1
39565.2;1.192;1
39565.4;1.337;1
39565.6;1.539;1
39565.7;1.675;1
39565.8;1.758;1
39565.9;1.888;1
39568.8;1.671;1
39569;1.895;1
39569.2;2.116;1
39569.5;2.414;1
39569.6;2.49;1
39569.7;2.556;1
39569.8;2.644;1
39570;2.884;1
39570.1;2.959;1
39570.4;1.378;1
39570.5;1.472;1
39570.7;1.657;1
39571;1.876;1
39571.3;2.223;1
39571.7;2.664;1
39573;1.961;1
39573.5;2.456;1
39573.6;2.526;1
39573.6;2.581;1
39573.7;2.643;1
39573.8;2.719;1
39574.5;1.424;1
39574.6;1.501;1
39574.7;1.676;1
39575;1.91;1
39575.3;2.264;1
39575.8;2.675;1
39576.9;1.808;1
39576.9;1.882;1
39577.4;2.36;1
39577.5;2.429;1
39577.6;2.494;1
39577.8;2.74;1
39578.5;1.278;1
39578.6;1.352;1
39578.7;1.494;1
39579;1.755;1
39579.3;2.046;1
39579.5;2.273;1
39580.5;1.521;1
39580.7;1.669;1
39580.9;1.846;1
39581;1.936;1
39581.3;2.282;1
39581.5;2.49;1
39582.4;1.395;1
39582.6;1.546;1
39582.8;1.697;1
39582.8;1.784;1
39583;1.936;1
39583.6;2.525;1
39584.5;1.39;1
39584.6;1.541;1
39584.7;1.61;1
39584.9;1.772;1
39585.2;2.156;1
39585.6;2.468;1
39586.3;1.281;1
39586.5;1.435;1
39586.6;1.504;1
39586.7;1.664;1
39587;1.909;1
39587.3;2.194;1
39588.4;1.39;1
39588.6;1.521;1
39588.7;1.649;1
39588.9;1.831;1
39589.2;2.191;1
39589.3;2.26;1
39590.3;1.215;1
39590.3;1.285;1
39590.6;1.501;1
39590.7;1.655;1
39590.8;1.746;1
39591;1.922;1
39592.3;1.277;1
39592.5;1.421;1
39592.7;1.633;1
39592.8;1.792;1
39592.9;1.865;1
39593.3;2.26;1
39594.4;1.314;1
39594.5;1.39;1
39594.7;1.537;1
39594.9;1.732;1
39595;1.872;1
39595.5;2.397;1
39596.4;1.288;1
39596.5;1.443;1
39596.7;1.595;1
39596.8;1.748;1
39596.9;1.831;1
39597.4;2.344;1
39598.5;1.3;1
39598.5;1.375;1
39598.7;1.549;1
39598.9;1.718;1
39599.3;2.098;1
39599.5;2.353;1
39600.2;1.157;1
39600.5;1.411;1
39600.6;1.486;1
39600.7;1.635;1
39601;1.877;1
39601.2;2.149;1
39602.4;1.345;1
39602.5;1.443;1
39602.5;1.515;1
39602.8;1.757;1
39602.9;1.83;1
39603;1.965;1
39604.5;1.426;1
39604.6;1.503;1
39604.6;1.566;1
39604.9;1.786;1
39605;1.944;1
39605.5;2.431;1
39606.4;1.263;1
39606.5;1.359;1
39606.7;1.605;1
39606.9;1.783;1
39607;1.86;1
39607.3;2.14;1
39608.4;1.365;1
39608.6;1.512;1
39608.7;1.66;1
39608.9;1.824;1
39609;1.899;1
39609.6;2.519;1
39610.4;1.342;1
39610.6;1.5;1
39610.7;1.612;1
39611.4;2.37;1
39611.5;2.475;1
39611.6;2.564;1
39612.8;1.658;1
39613;1.864;1
39613.4;2.255;1
39613.5;2.354;1
39613.6;2.439;1
39613.8;2.642;1
39614.8;1.677;1
39614.9;1.786;1
39615;1.892;1
39615.5;2.383;1
39615.6;2.469;1
39615.7;2.551;1
39616.8;1.676;1
39616.9;1.78;1
39617;1.878;1
39617.5;2.371;1
39617.6;2.468;1
39617.7;2.562;1
39618.8;1.679;1
39618.9;1.795;1
39619;1.893;1
39619.4;2.31;1
39619.5;2.4;1
39619.9;2.772;1
39620.7;1.552;1
39620.8;1.653;1
39620.9;1.746;1
39621;1.841;1
39621.4;2.278;1
39621.8;2.707;1
39622.7;1.673;1
39622.8;1.781;1
39623.1;1.996;1
39623.5;2.408;1
39623.8;2.698;1
39623.9;2.804;1
39624.6;1.418;1
39624.7;1.506;1
39624.8;1.574;1
39624.9;1.717;1
39625.3;2.126;1
39625.8;2.634;1
39626.8;1.699;1
39626.9;1.772;1
39627;1.908;1
39627.3;2.213;1
39627.5;2.354;1
39627.8;2.676;1
39628.5;1.417;1
39628.6;1.494;1
39628.7;1.634;1
39628.9;1.857;1
39629.3;2.165;1
39629.8;2.695;1
39630.7;1.666;1
39630.8;1.741;1
39630.8;1.808;1
39631;1.981;1
39631.5;2.477;1
39631.8;2.747;1
39632.5;1.388;1
39632.6;1.46;1
39632.7;1.621;1
39633;1.852;1
39633.5;2.369;1
39633.6;2.446;1
39634.4;1.338;1
39634.5;1.436;1
39634.6;1.584;1
39634.8;1.764;1
39634.9;1.838;1
39635.3;2.205;1
39636.4;1.397;1
39636.6;1.549;1
39636.8;1.717;1
39636.8;1.788;1
39637.1;2.057;1
39637.4;2.301;1
39638.5;1.287;1
39638.5;1.379;1
39638.6;1.448;1
39638.8;1.617;1
39639;1.798;1
39639.3;2.081;1
39640.3;1.273;1
39640.4;1.347;1
39640.6;1.57;1
39640.9;1.811;1
39641;1.886;1
39641.3;2.256;1
39642.5;1.335;1
39642.5;1.406;1
39642.7;1.542;1
39642.9;1.762;1
39643.1;1.985;1
39643.4;2.258;1
39644.5;1.316;1
39644.6;1.389;1
39644.7;1.473;1
39644.9;1.708;1
39645;1.781;1
39645.5;2.271;1
39646.4;1.328;1
39646.5;1.426;1
39646.7;1.574;1
39646.7;1.65;1
39647;1.882;1
39647.3;2.164;1
39648.4;1.327;1
39648.7;1.606;1
39648.7;1.678;1
39649;1.986;1
39649.3;2.261;1
39649.4;2.32;1
39650.3;1.188;1
39650.5;1.345;1
39650.5;1.418;1
39650.7;1.598;1
39651;1.828;1
39651.3;2.139;1
39652.5;1.443;1
39652.6;1.517;1
39652.7;1.658;1
39652.8;1.731;1
39653.2;2.196;1
39653.6;2.521;1
39654.3;1.261;1
39654.4;1.338;1
39654.5;1.433;1
39654.8;1.679;1
39654.8;1.754;1
39655;1.904;1
39656.5;1.479;1
39656.6;1.556;1
39656.7;1.623;1
39657;1.971;1
39657.3;2.236;1
39657.4;2.304;1
39658.2;1.11;1
39658.3;1.185;1
39658.4;1.328;1
39658.7;1.627;1
39658.8;1.699;1
39658.9;1.765;1
39661.5;1.432;1
39661.7;1.562;1
39661.8;1.686;1
39661.9;1.797;1
39662.5;2.356;1
39662.6;2.475;1
39662.7;2.591;1
39662.8;2.705;1
39663;2.815;1
39663.2;1.165;1
39663.3;1.276;1
39663.4;1.389;1
39663.6;1.501;1
39663.7;1.603;1
39663.8;1.718;1
39666.7;1.667;1
39666.8;1.79;1
39666.9;0.984;1
39667;1.093;1
39667.1;1.204;1
39667.3;1.078;1
39667.4;1.185;1
39667.5;1.289;1
39670.5;1.773;1
39670.7;1.893;1
39670.8;1.982;1
39670.8;2.078;1
39670.9;2.164;1
39671;2.261;1
39671.1;1.091;1
39671.2;1.182;1
39671.4;1.319;1
39671.6;1.542;1
39671.7;1.647;1
39671.8;1.743;1
39674.8;1.757;1
39675;1.953;1
39675.4;2.284;1
39675.5;2.384;1
39675.6;2.479;1
39675.8;2.659;1
39675.9;2.765;1
39676;2.852;1
39676.1;2.956;1
39676.4;1.267;1
39676.5;1.371;1
39676.6;1.468;1
39676.7;1.56;1
39676.8;1.663;1
39676.9;1.759;1
39679.9;1.727;1
39680.2;2.067;1
39680.4;2.166;1
39680.5;2.264;1
39680.6;2.359;1
39680.7;2.453;1
39680.8;2.548;1
39680.9;2.642;1
39681;2.737;1
39681.3;1.257;1
39681.5;1.468;1
39681.6;1.574;1
39681.7;1.671;1
39681.8;1.805;1
39681.9;1.905;1
39685;1.811;1
39685.4;2.214;1
39685.5;2.315;1
39685.6;2.412;1
39685.7;2.507;1
39685.9;2.669;1
39686;2.772;1
39686.1;2.87;1
39686.2;2.992;1
39686.5;1.413;1
39686.6;1.519;1
39686.7;1.615;1
39686.9;1.836;1
39687.5;2.415;1
39687.6;2.515;1
39688.9;1.804;1
39689.1;2.005;1
39689.5;2.394;1
39689.6;2.492;1
39689.7;2.588;1
39689.8;2.72;1
39690.3;1.176;1
39690.5;1.337;1
39690.6;1.449;1
39690.8;1.663;1
39691;1.769;1
39691.5;2.295;1
39692.5;1.427;1
39692.7;1.623;1
39692.8;1.73;1
39692.9;1.827;1
39693.1;2.021;1
39693.6;2.463;1
39694.6;1.363;1
39694.7;1.488;1
39694.8;1.592;1
39694.9;1.685;1
39695;1.805;1
39695.6;2.412;1
39696.5;1.376;1
39696.6;1.48;1
39696.7;1.579;1
39696.8;1.677;1
39697.1;1.903;1
39697.6;2.485;1
39698.4;1.169;1
39698.5;1.331;1
39698.6;1.435;1
39698.8;1.651;1
39699;1.755;1
39699.5;2.249;1
39700.3;1.187;1
39700.5;1.393;1
39700.6;1.498;1
39700.7;1.593;1
39700.8;1.686;1
39700.9;1.857;1
39702.3;1.232;1
39702.5;1.368;1
39702.6;1.476;1
39702.7;1.57;1
39702.8;1.665;1
39702.9;1.76;1
39705.2;1.152;1
39705.3;1.258;1
39705.4;1.355;1
39705.5;1.448;1
39705.6;1.54;1
39705.8;1.665;1
39705.9;1.769;1
39706;1.865;1
39706.6;2.433;1
39707.1;1.041;1
39707.2;1.15;1
39707.3;1.246;1
39707.4;1.342;1
39707.5;1.437;1
39707.6;1.53;1
39710;1.045;1
39710.4;1.379;1
39710.5;1.522;1
39710.6;1.625;1
39710.7;1.722;1
39710.8;1.815;1
39711;0.911;1
39711.2;1.019;1
39711.3;1.116;1
39711.3;1.208;1
39711.4;1.304;1
39711.5;1.399;1
39714.6;1.704;1
39714.7;1.813;1
39714.8;1.91;1
39714.9;1.966;1
39715;2.06;1
39715.1;2.156;1
39715.2;1.081;1
39715.3;1.176;1
39715.4;1.262;1
39715.5;1.357;1
39715.6;1.453;1
39715.7;1.547;1
39718.6;1.654;1
39718.7;1.762;1
39718.8;1.856;1
39718.9;1.953;1
39719;2.045;1
39719.1;2.14;1
39719.5;1.395;1
39719.6;1.502;1
39719.7;1.595;1
39719.8;1.691;1
39719.9;1.787;1
39720;1.881;1
39721.5;1.455;1
39721.6;1.568;1
39721.8;1.682;1
39722;1.895;1
39722.5;2.369;1
39722.6;2.539;1
39723.2;1.089;1
39723.4;1.315;1
39723.5;1.423;1
39723.6;1.521;1
39723.7;1.624;1
39723.8;1.72;1
39726.6;1.534;1
39726.8;1.648;1
39726.9;1.747;1
39727;1.842;1
39727.3;2.203;1
39727.4;2.304;1
39727.6;2.48;1
39727.7;2.586;1
39727.8;2.683;1
39728.5;1.429;1
39728.6;1.533;1
39728.7;1.629;1
39728.8;1.717;1
39729;1.945;1
39729.6;2.49;1
39730.6;1.483;1
39730.8;1.601;1
39730.9;1.698;1
39731;1.794;1
39731.3;2.182;1
39731.6;2.436;1
39732.3;1.264;1
39732.4;1.368;1
39732.7;1.625;1
39732.8;1.726;1
39732.9;1.823;1
39733;1.918;1
39734.5;1.414;1
39734.6;1.524;1
39734.7;1.623;1
39734.8;1.718;1
39735.1;2.031;1
39735.6;2.444;1
39736.5;1.229;1
39736.6;1.335;1
39736.7;1.433;1
39736.8;1.529;1
39737;1.759;1
39737.5;2.213;1
39738.4;1.25;1
39738.5;1.387;1
39738.6;1.49;1
39738.7;1.587;1
39739;1.862;1
39739.5;2.309;1
39740.4;1.301;1
39740.5;1.402;1
39740.6;1.499;1
39740.7;1.594;1
39741;1.885;1
39741.5;2.336;1
39742.4;1.22;1
39742.5;1.357;1
39742.6;1.459;1
39742.9;1.737;1
39743;1.843;1
39743.5;2.295;1
39744.4;1.27;1
39744.5;1.376;1
39744.6;1.478;1
39744.7;1.57;1
39745;1.842;1
39745.4;2.289;1
39746.4;1.265;1
39746.5;1.408;1
39746.6;1.511;1
39746.7;1.607;1
39746.8;1.702;1
39746.9;1.798;1
39749.8;1.599;1
39749.9;1.715;1
39750;1.813;1
39750.3;2.142;1
39750.5;2.276;1
39750.6;2.379;1
39750.7;2.475;1
39750.8;2.571;1
39750.9;2.667;1
39751.3;1.207;1
39751.4;1.313;1
39751.5;1.411;1
39751.6;1.503;1
39751.8;1.739;1
39752;1.843;1
39753.7;1.646;1
39753.9;1.768;1
39754;1.873;1
39754.3;2.238;1
39754.5;2.372;1
39754.6;2.475;1
39755;0.936;1
39755.2;1.144;1
39755.4;1.328;1
39755.5;1.429;1
39755.6;1.522;1
39755.7;1.648;1
39758.7;1.688;1
39758.8;1.798;1
39758.9;1.89;1
39759;1.987;1
39759.2;1.293;1
39759.3;1.4;1
39759.4;1.502;1
39759.6;1.532;1
39759.7;1.638;1
39759.9;1.807;1
39762.8;1.718;1
39762.9;1.828;1
39763.3;2.142;1
39763.4;2.241;1
39763.5;2.337;1
39763.7;2.559;1
39763.9;2.73;1
39764;2.837;1
39764.1;2.932;1
39764.5;1.428;1
39764.6;1.535;1
39764.7;1.635;1
39764.8;1.73;1
39765;1.942;1
39765.6;2.594;1
39766.8;1.701;1
39766.9;1.806;1
39767;1.903;1
39767.4;2.297;1
39767.5;2.397;1
39767.6;2.493;1
39768.2;1.12;1
39768.4;1.326;1
39768.6;1.43;1
39768.7;1.524;1
39768.8;1.618;1
39769;1.835;1
39770.5;1.376;1
39770.6;1.491;1
39770.7;1.586;1
39770.8;1.683;1
39771;1.906;1
39771.5;2.378;1
39772.3;1.142;1
39772.4;1.25;1
39772.6;1.418;1
39772.7;1.516;1
39772.8;1.625;1
39772.9;1.745;1
39775.6;1.469;1
39775.7;1.581;1
39775.9;1.754;1
39776.1;1.947;1
39776.5;2.356;1
39776.6;2.451;1
39776.7;2.535;1
39776.8;2.629;1
39776.9;2.724;1
39777.4;1.234;1
39777.5;1.349;1
39777.6;1.447;1
39777.9;1.674;1
39778;1.782;1
39778.5;2.336;1
39779.6;1.529;1
39779.7;1.634;1
39779.8;1.731;1
39780;1.927;1
39780.5;2.348;1
39780.6;2.449;1
39781.3;1.12;1
39781.4;1.221;1
39781.6;1.415;1
39781.7;1.517;1
39781.8;1.631;1
39782;1.831;1
39783.5;1.408;1
39783.6;1.513;1
39783.8;1.693;1
39783.9;1.795;1
39784.4;2.217;1
39784.5;2.316;1
39785.2;1.161;1
39785.3;1.265;1
39785.4;1.365;1
39785.6;1.538;1
39785.8;1.721;1
39785.9;1.824;1
39788.4;1.293;1
39788.5;1.402;1
39788.6;1.499;1
39788.7;1.6;1
39788.8;1.695;1
39788.9;1.79;1
39789;1.884;1
39789.5;2.346;1
39789.6;2.434;1
39790.2;1.076;1
39790.4;1.298;1
39790.5;1.432;1
39790.6;1.533;1
39790.7;1.63;1
39790.8;1.731;1
39793.5;1.368;1
39793.6;1.478;1
39793.7;1.575;1
39793.8;1.688;1
39793.9;1.784;1
39794.4;2.209;1
39794.5;2.346;1
39794.6;2.449;1
39794.7;2.545;1
39795;0.991;1
39795.1;1.099;1
39795.2;1.195;1
39795.4;1.317;1
39795.5;1.417;1
39795.6;1.512;1
39798;1.273;1
39798.3;1.594;1
39798.5;1.729;1
39798.6;1.833;1
39798.7;1.928;1
39798.8;2.023;1
39798.9;0.778;1
39799.1;1.028;1
39799.2;1.136;1
39799.3;1.231;1
39799.4;1.325;1
39799.5;1.421;1
39802.4;1.589;1
39802.6;1.726;1
39802.7;1.821;1
39802.8;1.912;1
39802.8;2.007;1
39803;2.103;1
39803;1.026;1
39803.1;1.121;1
39803.4;1.329;1
39803.5;1.436;1
39803.6;1.534;1
39803.7;1.627;1
39806.5;1.621;1
39806.7;1.73;1
39806.8;1.828;1
39806.9;1.925;1
39807;2.02;1
39807.1;2.115;1
39807.3;1.12;1
39807.4;1.295;1
39807.5;1.393;1
39807.7;1.496;1
39807.8;1.595;1
39807.9;1.69;1
39810.8;1.677;1
39810.9;1.789;1
39811;1.886;1
39811.4;2.259;1
39811.5;2.356;1
39811.6;2.448;1
39811.7;2.541;1
39811.9;2.821;1
39812.1;2.922;1
39812.4;1.35;1
39812.5;1.45;1
39812.6;1.546;1
39812.7;1.664;1
39813;1.962;1
39813.6;2.511;1
39814.7;1.58;1
39814.9;1.687;1
39815;1.783;1
39815.4;2.176;1
39815.5;2.273;1
39815.6;2.37;1
39816.2;1.171;1
39816.4;1.282;1
39816.5;1.402;1
39816.7;1.612;1
39816.8;1.719;1
39816.9;1.815;1
39819.9;1.668;1
39820;1.774;1
39820.3;2.108;1
39820.4;2.205;1
39820.5;2.299;1
39820.6;2.392;1
39821;2.77;1
39821.1;2.873;1
39821.2;2.968;1
39821.5;1.409;1
39821.7;1.61;1
39821.8;1.755;1
39821.9;1.858;1
39822.6;2.517;1
39822.7;2.62;1
39823.8;1.75;1
39823.9;1.854;1
39824;1.951;1
39824.4;2.343;1
39824.5;2.441;1
39824.6;2.538;1
39825.5;1.42;1
39825.6;1.524;1
39825.7;1.617;1
39825.8;1.73;1
39825.9;1.827;1
39826.4;2.326;1
39827.4;1.367;1
39827.5;1.493;1
39827.6;1.59;1
39827.9;1.808;1
39828;1.912;1
39828.4;2.373;1
39829.3;1.246;1
39829.5;1.351;1
39829.6;1.447;1
39829.7;1.627;1
39830;1.867;1
39830.4;2.331;1
39831.4;1.293;1
39831.5;1.393;1
39831.7;1.592;1
39831.8;1.695;1
39831.9;1.792;1
39832;1.887;1
39833.5;1.36;1
39833.6;1.465;1
39833.7;1.563;1
39833.8;1.691;1
39833.9;1.789;1
39834.1;1.99;1
39835.3;1.048;1
39835.4;1.153;1
39835.5;1.242;1
39835.6;1.337;1
39835.7;1.43;1
39835.8;1.524;1
39838.2;1.182;1
39838.4;1.282;1
39838.5;1.409;1
39838.6;1.511;1
39838.7;1.607;1
39838.8;1.699;1
39838.9;1.79;1
39839;1.881;1
39839.1;1.976;1
39839.2;1.1;1
39839.3;1.195;1
39839.4;1.29;1
39842.3;1.772;1
39842.5;1.908;1
39842.6;2.011;1
39842.7;2.106;1
39842.8;2.201;1
39842.9;2.294;1
39843;0.899;1
39843.1;0.995;1
39843.2;1.089;1
39843.3;1.181;1
39843.4;1.276;1
39843.5;1.369;1
39846.3;1.553;1
39846.4;1.655;1
39846.5;1.789;1
39846.6;1.889;1
39846.7;1.983;1
39846.8;2.078;1
39846.9;0.909;1
39847.1;1.086;1
39847.3;1.306;1
39847.4;1.411;1
39847.8;1.744;1
39847.9;1.848;1
39851;1.884;1
39851.5;2.388;1
39851.6;2.52;1
