StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:09.938894	1427856909.938894;2015-04-01	02:55:10.922311	1427856910.922311;00:00:00;00:04:45;10;9.15565;9.84462;9;2810;0;0;2810;2647;0;0;8;163;0;0;0;0;0;0;0;0;8;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;244;6;202;0;0;15;407;0;0;0;0;0;0;00:00:00:000000;00:00:00:030000;00:00:00:000000;00:00:00:109000;00:00:00:828000;00:00:00:750000;00:00:00:078000;00:00:00:254000;;1910;191;90;61;50;166;47;33;93;;0;0;0;0;145;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:10.922943	1427856910.922943;2015-04-01	02:55:11.924593	1427856911.924593;00:00:01;00:04:46;10;14.985;9.86255;15;2825;0;0;2825;2649;0;0;13;176;0;0;0;0;0;0;0;0;13;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;290;13;215;0;0;59;466;0;0;0;0;0;0;00:00:00:045000;00:00:00:030000;00:00:00:029000;00:00:00:109000;00:00:00:601000;00:00:00:739000;00:00:00:163000;00:00:00:251000;;1911;191;91;62;51;168;47;33;93;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:11.924722	1427856911.924722;2015-04-01	02:55:12.926563	1427856912.926563;00:00:01;00:04:47;10;7.99201;9.856;8;2833;0;0;2833;2657;0;0;0;176;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;297;0;215;0;0;7;473;0;0;0;0;0;0;00:00:00:219000;00:00:00:031000;00:00:00:259000;00:00:00:110000;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:00:251000;;1911;192;91;62;51;172;47;35;95;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:12.926687	1427856912.926687;2015-04-01	02:55:13.928994	1427856913.928994;00:00:01;00:04:48;10;9.98004;9.8564;10;2843;0;0;2843;2667;0;0;0;176;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;1;216;0;0;0;473;0;0;0;0;0;0;00:00:00:127000;00:00:00:031000;00:00:00:152000;00:00:00:110000;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:00:251000;;1911;192;91;63;51;177;50;35;96;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:13.929120	1427856913.929120;2015-04-01	02:55:14.929966	1427856914.929966;00:00:01;00:04:49;10;11;9.86032;11;2854;0;0;2854;2678;0;0;0;176;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;5;221;0;0;0;473;0;0;0;0;0;0;00:00:00:070000;00:00:00:031000;00:00:00:028000;00:00:00:110000;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:00:251000;;1911;192;91;63;51;179;50;35;96;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:14.947089	1427856914.947089;2015-04-01	02:55:15.931063	1427856915.931063;00:00:00;00:04:50;10;8.13835;9.85388;8;2862;0;0;2862;2686;0;0;0;176;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;8;229;0;0;0;473;0;0;0;0;0;0;00:00:00:494000;00:00:00:034000;00:00:00:590000;00:00:00:123000;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:00:251000;;1911;192;91;64;51;186;50;35;103;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:15.931163	1427856915.931163;2015-04-01	02:55:16.932708	1427856916.932708;00:00:01;00:04:51;10;12.987;9.86464;13;2875;0;0;2875;2699;0;0;0;176;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;1;230;0;0;0;473;0;0;0;0;0;0;00:00:00:214000;00:00:00:035000;00:00:00:458000;00:00:00:128000;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:00:251000;;1912;194;91;65;52;190;53;35;106;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:16.933117	1427856916.933117;2015-04-01	02:55:17.935257	1427856917.935257;00:00:01;00:04:52;10;9.98004;9.865;10;2885;0;0;2885;2709;0;0;0;176;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;1;231;0;0;0;473;0;0;0;0;0;0;00:00:00:478000;00:00:00:036000;00:00:01:237000;00:00:00:144000;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:00:251000;;1913;195;91;65;55;192;53;35;107;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:17.935432	1427856917.935432;2015-04-01	02:55:18.935919	1427856918.935919;00:00:01;00:04:53;10;10;9.86543;10;2895;0;0;2895;2719;0;0;0;176;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;2;233;0;0;0;473;0;0;0;0;0;0;00:00:00:126000;00:00:00:037000;00:00:00:181000;00:00:00:144000;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:00:251000;;1914;196;92;66;57;195;54;35;109;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:18.936108	1427856918.936108;2015-04-01	02:55:19.937265	1427856919.937265;00:00:01;00:04:54;10;7.99201;9.85906;8;2903;0;0;2903;2727;0;0;0;176;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;3;236;0;0;0;473;0;0;0;0;0;0;00:00:00:060000;00:00:00:037000;00:00:00:008000;00:00:00:144000;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:00:251000;;1914;196;92;66;57;198;54;35;109;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:19.937713	1427856919.937713;2015-04-01	02:55:20.938000	1427856920.938000;00:00:01;00:04:55;10;1;9.82904;1;2904;0;0;2904;2728;0;0;0;176;0;0;0;0;0;0;0;0;0;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;7;243;0;0;0;473;0;0;0;0;0;0;00:00:00:673000;00:00:00:037000;00:00:00:000000;00:00:00:145000;00:00:00:000000;00:00:00:739000;00:00:00:000000;00:00:00:251000;;1914;196;92;66;57;198;54;35;110;;0;0;0;0;158;18;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:20.938158	1427856920.938158;2015-04-01	02:55:21.939876	1427856921.939876;00:00:01;00:04:56;10;1.998;9.80257;2;2906;0;0;2906;2728;0;0;2;178;0;0;0;0;0;0;0;0;2;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;3;246;0;0;2;475;0;0;0;0;0;0;00:00:02:037000;00:00:00:038000;00:00:00:000000;00:00:00:150000;00:00:01:369000;00:00:00:746000;00:00:00:000000;00:00:00:259000;;1914;196;92;66;57;198;54;35;111;;0;0;0;0;158;20;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:21.940014	1427856921.940014;2015-04-01	02:55:22.940673	1427856922.940673;00:00:01;00:04:57;10;1;9.77297;1;2907;0;0;2907;2726;0;0;3;181;0;0;0;0;0;0;0;0;3;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;4;250;0;0;3;478;0;0;0;0;0;0;00:00:00:000000;00:00:00:038000;00:00:00:000000;00:00:00:150000;00:00:01:926000;00:00:00:765000;00:00:00:557000;00:00:00:303000;;1914;196;92;66;57;198;54;35;111;;0;0;0;0;158;23;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:22.940799	1427856922.940799;2015-04-01	02:55:23.942152	1427856923.942152;00:00:01;00:04:58;10;12.987;9.78372;13;2920;0;0;2920;2739;0;0;0;181;0;0;0;0;0;0;0;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;311;1;251;0;0;14;492;0;0;0;0;0;0;00:00:00:869000;00:00:00:042000;00:00:01:289000;00:00:00:184000;00:00:00:000000;00:00:00:765000;00:00:00:000000;00:00:00:303000;;1914;196;92;66;57;198;54;39;121;;0;0;0;0;158;23;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:23.942341	1427856923.942341;2015-04-01	02:55:24.944314	1427856924.944314;00:00:01;00:04:59;10;9.99001;9.78438;10;2930;0;0;2930;2749;0;0;0;181;0;0;0;0;0;0;0;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;311;0;251;0;0;0;492;0;0;0;0;0;0;00:00:00:065000;00:00:00:042000;00:00:00:023000;00:00:00:183000;00:00:00:000000;00:00:00:765000;00:00:00:000000;00:00:00:303000;;1914;196;92;67;60;204;55;39;121;;0;0;0;0;158;23;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:55:24.944439	1427856924.944439;2015-04-01	02:55:25.618162	1427856925.618162;00:00:00;00:05:00;10;8.9153;9.7824;6;2936;0;0;2936;2755;0;0;0;181;0;0;0;0;0;0;0;0;0;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;311;0;251;0;0;0;492;0;0;0;0;0;0;00:00:00:049000;00:00:00:042000;00:00:00:011000;00:00:00:183000;00:00:00:000000;00:00:00:765000;00:00:00:000000;00:00:00:303000;;1914;196;93;67;62;208;55;39;121;;0;0;0;0;158;23;0;0;
