StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:55.046369	1427869015.046369;2015-04-01	06:16:56.047596	1427869016.047596;00:00:01;00:06:12;10;10.989;9.98674;11;3721;0;0;3721;3721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;0;0;0;0;0;0;0;0;0;0;00:00:00:077000;00:00:00:042000;00:00:00:047000;00:00:00:195000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;144;251;433;8;1;113;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:56.047710	1427869016.047710;2015-04-01	06:16:57.048048	1427869017.048048;00:00:01;00:06:13;10;7;9.97875;7;3728;0;0;3728;3728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;146;0;0;0;0;0;0;0;0;0;0;00:00:00:179000;00:00:00:043000;00:00:00:205000;00:00:00:195000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;144;253;435;8;1;115;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:57.048453	1427869017.048453;2015-04-01	06:16:58.050274	1427869018.050274;00:00:01;00:06:14;10;11.988;9.98409;12;3740;0;0;3740;3740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;151;0;0;0;0;0;0;0;0;0;0;00:00:00:311000;00:00:00:043000;00:00:00:230000;00:00:00:196000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;144;253;437;10;2;122;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:58.050701	1427869018.050701;2015-04-01	06:16:59.052309	1427869019.052309;00:00:01;00:06:15;10;9.99001;9.98408;10;3750;0;0;3750;3750;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;154;0;0;0;0;0;0;0;0;0;0;00:00:00:263000;00:00:00:044000;00:00:00:478000;00:00:00:197000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;145;254;442;11;2;124;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:16:59.052424	1427869019.052424;2015-04-01	06:17:00.054880	1427869020.054880;00:00:01;00:06:16;10;7.98403;9.97873;8;3758;0;0;3758;3758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;158;0;0;0;0;0;0;0;0;0;0;00:00:00:394000;00:00:00:045000;00:00:00:504000;00:00:00:199000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;145;254;447;11;2;128;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:00.054994	1427869020.054994;2015-04-01	06:17:01.055164	1427869021.055164;00:00:01;00:06:17;10;12;9.98408;12;3770;0;0;3770;3770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;160;0;0;0;0;0;0;0;0;0;0;00:00:00:188000;00:00:00:045000;00:00:00:235000;00:00:00:199000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;145;255;452;11;2;130;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:01.055305	1427869021.055305;2015-04-01	06:17:02.056644	1427869022.056644;00:00:01;00:06:18;10;7.99201;9.97879;8;3778;0;0;3778;3778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;167;0;0;0;0;0;0;0;0;0;0;00:00:00:338000;00:00:00:046000;00:00:00:256000;00:00:00:200000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;145;255;454;11;3;133;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:02.057570	1427869022.057570;2015-04-01	06:17:03.057052	1427869023.057052;00:00:00;00:06:19;10;9.00901;9.97621;9;3787;0;0;3787;3787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;174;0;0;0;0;0;0;0;0;0;0;00:00:00:644000;00:00:00:048000;00:00:00:695000;00:00:00:207000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;145;255;460;12;3;140;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:03.057530	1427869023.057530;2015-04-01	06:17:04.058929	1427869024.058929;00:00:01;00:06:20;10;10.989;9.97885;11;3798;0;0;3798;3798;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;177;0;0;0;0;0;0;0;0;0;0;00:00:00:239000;00:00:00:048000;00:00:00:193000;00:00:00:207000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;145;255;462;12;4;143;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:04.059479	1427869024.059479;2015-04-01	06:17:05.061036	1427869025.061036;00:00:01;00:06:21;10;8.99101;9.97623;9;3807;0;0;3807;3807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;181;0;0;0;0;0;0;0;0;0;0;00:00:00:211000;00:00:00:049000;00:00:00:404000;00:00:00:208000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;146;258;466;16;4;145;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:05.061157	1427869025.061157;2015-04-01	06:17:06.062037	1427869026.062037;00:00:01;00:06:22;10;8;9.97104;8;3815;0;0;3815;3815;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;184;0;0;0;0;0;0;0;0;0;0;00:00:00:377000;00:00:00:049000;00:00:00:521000;00:00:00:209000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;146;258;470;17;4;148;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:06.062339	1427869026.062339;2015-04-01	06:17:07.063064	1427869027.063064;00:00:01;00:06:23;10;11;9.9737;11;3826;0;0;3826;3826;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;186;0;0;0;0;0;0;0;0;0;0;00:00:00:151000;00:00:00:050000;00:00:00:172000;00:00:00:209000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;146;258;476;19;5;150;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:07.063179	1427869027.063179;2015-04-01	06:17:08.065911	1427869028.065911;00:00:01;00:06:24;10;12.9741;9.98149;13;3839;0;0;3839;3839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;190;0;0;0;0;0;0;0;0;0;0;00:00:00:230000;00:00:00:050000;00:00:00:249000;00:00:00:210000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;146;261;482;19;5;155;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:08.066269	1427869028.066269;2015-04-01	06:17:09.066798	1427869029.066798;00:00:01;00:06:25;10;11;9.9841;11;3850;0;0;3850;3850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;0;0;0;0;0;0;0;0;0;0;00:00:00:052000;00:00:00:050000;00:00:00:011000;00:00:00:209000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;147;264;487;19;5;155;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:09.067234	1427869029.067234;2015-04-01	06:17:10.067052	1427869030.067052;00:00:00;00:06:26;10;7.00701;9.97639;7;3857;0;0;3857;3857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;192;0;0;0;0;0;0;0;0;0;0;00:00:00:198000;00:00:00:051000;00:00:00:225000;00:00:00:210000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;147;265;491;19;6;157;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:10.067632	1427869030.067632;2015-04-01	06:17:11.068071	1427869031.068071;00:00:01;00:06:27;10;12;9.98158;12;3869;0;0;3869;3869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;194;0;0;0;0;0;0;0;0;0;0;00:00:00:637000;00:00:00:053000;00:00:01:998000;00:00:00:242000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;148;269;497;20;6;159;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:11.068299	1427869031.068299;2015-04-01	06:17:12.069670	1427869032.069670;00:00:01;00:06:28;10;9.99001;9.98158;10;3879;0;0;3879;3879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;195;0;0;0;0;0;0;0;0;0;0;00:00:00:159000;00:00:00:053000;00:00:00:193000;00:00:00:242000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;148;269;502;20;7;160;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:12.069800	1427869032.069800;2015-04-01	06:17:13.071031	1427869033.071031;00:00:01;00:06:29;10;9.99001;9.9816;10;3889;0;0;3889;3889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;198;0;0;0;0;0;0;0;0;0;0;00:00:00:207000;00:00:00:053000;00:00:00:209000;00:00:00:242000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;148;269;507;21;7;163;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:13.071467	1427869033.071467;2015-04-01	06:17:14.072972	1427869034.072972;00:00:01;00:06:30;10;8.99101;9.97903;9;3898;0;0;3898;3898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;199;0;0;0;0;0;0;0;0;0;0;00:00:00:204000;00:00:00:054000;00:00:00:277000;00:00:00:242000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;148;274;511;21;7;167;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:14.073180	1427869034.073180;2015-04-01	06:17:15.075082	1427869035.075082;00:00:01;00:06:31;10;9.99001;9.97904;10;3908;0;0;3908;3908;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;201;0;0;0;0;0;0;0;0;0;0;00:00:00:094000;00:00:00:054000;00:00:00:082000;00:00:00:242000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;149;274;515;22;7;168;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:15.091175	1427869035.091175;2015-04-01	06:17:16.077231	1427869036.077231;00:00:00;00:06:32;10;9.12779;9.97649;9;3917;0;0;3917;3917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;208;0;0;0;0;0;0;0;0;0;0;00:00:00:510000;00:00:00:055000;00:00:00:531000;00:00:00:243000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;149;274;517;23;7;172;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:16.077477	1427869036.077477;2015-04-01	06:17:17.079705	1427869037.079705;00:00:01;00:06:33;10;10.978;9.97902;11;3928;0;0;3928;3928;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;213;0;0;0;0;0;0;0;0;0;0;00:00:00:239000;00:00:00:055000;00:00:00:440000;00:00:00:244000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;121;149;274;526;23;8;174;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:17.079826	1427869037.079826;2015-04-01	06:17:18.081394	1427869038.081394;00:00:01;00:06:34;10;8.99101;9.97651;9;3937;0;0;3937;3937;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;217;0;0;0;0;0;0;0;0;0;0;00:00:00:695000;00:00:00:057000;00:00:01:131000;00:00:00:252000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;122;149;274;529;25;8;178;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:18.082171	1427869038.082171;2015-04-01	06:17:19.083902	1427869039.083902;00:00:01;00:06:35;10;9.99001;9.97649;10;3947;0;0;3947;3947;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;218;0;0;0;0;0;0;0;0;0;0;00:00:00:274000;00:00:00:058000;00:00:00:445000;00:00:00:253000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;123;149;274;537;26;8;181;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:19.084004	1427869039.084004;2015-04-01	06:17:20.084370	1427869040.084370;00:00:01;00:06:36;10;7;9.96899;7;3954;0;0;3954;3954;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;218;0;0;0;0;0;0;0;0;0;0;00:00:00:057000;00:00:00:058000;00:00:00:015000;00:00:00:253000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;123;150;275;540;26;8;181;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:20.084716	1427869040.084716;2015-04-01	06:17:21.086206	1427869041.086206;00:00:01;00:06:37;10;9.99001;9.96902;10;3964;0;0;3964;3964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;220;0;0;0;0;0;0;0;0;0;0;00:00:00:206000;00:00:00:058000;00:00:00:275000;00:00:00:253000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;123;153;275;542;26;8;183;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:21.086652	1427869041.086652;2015-04-01	06:17:22.087059	1427869042.087059;00:00:01;00:06:38;10;11;9.97158;11;3975;0;0;3975;3975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;225;0;0;0;0;0;0;0;0;0;0;00:00:00:206000;00:00:00:058000;00:00:00:223000;00:00:00:253000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;153;275;549;28;8;187;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:22.087571	1427869042.087571;2015-04-01	06:17:23.089451	1427869043.089451;00:00:01;00:06:39;10;9.99001;9.9716;10;3985;0;0;3985;3985;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;229;0;0;0;0;0;0;0;0;0;0;00:00:00:376000;00:00:00:059000;00:00:00:543000;00:00:00:254000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;153;276;554;28;8;190;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:23.089861	1427869043.089861;2015-04-01	06:17:24.091925	1427869044.091925;00:00:01;00:06:40;10;10.978;9.97409;11;3996;0;0;3996;3996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;233;0;0;0;0;0;0;0;0;0;0;00:00:00:282000;00:00:00:060000;00:00:00:423000;00:00:00:255000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;155;276;560;30;8;194;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:24.092423	1427869044.092423;2015-04-01	06:17:25.093465	1427869045.093465;00:00:01;00:06:41;10;8.99101;9.97164;9;4005;0;0;4005;4005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;235;0;0;0;0;0;0;0;0;0;0;00:00:00:247000;00:00:00:060000;00:00:00:266000;00:00:00:255000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;155;277;562;31;8;196;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:25.093868	1427869045.093868;2015-04-01	06:17:26.095533	1427869046.095533;00:00:01;00:06:42;10;9.99001;9.97164;10;4015;0;0;4015;4015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;236;0;0;0;0;0;0;0;0;0;0;00:00:00:138000;00:00:00:060000;00:00:00:144000;00:00:00:255000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;155;278;568;33;8;199;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:26.095964	1427869046.095964;2015-04-01	06:17:27.096039	1427869047.096039;00:00:01;00:06:43;10;13;9.97914;13;4028;0;0;4028;4028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;237;0;0;0;0;0;0;0;0;0;0;00:00:00:171000;00:00:00:061000;00:00:00:203000;00:00:00:255000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;157;278;570;38;8;201;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:27.096763	1427869047.096763;2015-04-01	06:17:28.097274	1427869048.097274;00:00:01;00:06:44;10;8;9.97422;8;4036;0;0;4036;4036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;239;0;0;0;0;0;0;0;0;0;0;00:00:00:181000;00:00:00:061000;00:00:00:225000;00:00:00:255000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;157;279;576;38;8;203;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:28.097771	1427869048.097771;2015-04-01	06:17:29.099398	1427869049.099398;00:00:01;00:06:45;10;6.99301;9.96684;7;4043;0;0;4043;4043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;243;0;0;0;0;0;0;0;0;0;0;00:00:00:190000;00:00:00:061000;00:00:00:226000;00:00:00:255000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;157;280;577;40;8;204;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:29.099630	1427869049.099630;2015-04-01	06:17:30.100584	1427869050.100584;00:00:01;00:06:46;10;8;9.96196;8;4051;0;0;4051;4051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;249;0;0;0;0;0;0;0;0;0;0;00:00:00:343000;00:00:00:062000;00:00:00:270000;00:00:00:255000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;157;280;580;40;8;208;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:30.100996	1427869050.100996;2015-04-01	06:17:31.102290	1427869051.102290;00:00:01;00:06:47;10;12.987;9.96939;13;4064;0;0;4064;4064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;251;0;0;0;0;0;0;0;0;0;0;00:00:00:109000;00:00:00:062000;00:00:00:154000;00:00:00:255000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;157;285;584;41;8;209;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:31.102728	1427869051.102728;2015-04-01	06:17:32.103052	1427869052.103052;00:00:01;00:06:48;10;11;9.97188;11;4075;0;0;4075;4075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;260;0;0;0;0;0;0;0;0;0;0;00:00:00:593000;00:00:00:063000;00:00:01:138000;00:00:00:261000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;157;285;588;41;8;214;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:32.103480	1427869052.103480;2015-04-01	06:17:33.104743	1427869053.104743;00:00:01;00:06:49;10;11.988;9.97678;12;4087;0;0;4087;4087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;268;0;0;0;0;0;0;0;0;0;0;00:00:00:627000;00:00:00:065000;00:00:00:980000;00:00:00:269000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;158;288;590;42;10;220;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:33.105253	1427869053.105253;2015-04-01	06:17:34.106034	1427869054.106034;00:00:01;00:06:50;10;8;9.97195;8;4095;0;0;4095;4095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;272;0;0;0;0;0;0;0;0;0;0;00:00:00:262000;00:00:00:066000;00:00:00:252000;00:00:00:269000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;275;124;159;288;594;43;10;224;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:34.106133	1427869054.106133;2015-04-01	06:17:35.108689	1427869055.108689;00:00:01;00:06:51;10;10.978;9.97437;11;4106;0;0;4106;4106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;276;0;0;0;0;0;0;0;0;0;0;00:00:00:630000;00:00:00:067000;00:00:01:307000;00:00:00:274000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;276;125;159;288;596;44;10;226;;0;0;0;0;0;0;0;0;
2015-04-01	06:10:43.453478	1427868643.453478;2015-04-01	06:17:35.108933	1427869055.108933;2015-04-01	06:17:36.110323	1427869056.110323;00:00:01;00:06:52;10;8.99101;9.97199;9;4115;0;0;4115;4115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;284;0;0;0;0;0;0;0;0;0;0;00:00:01:005000;00:00:00:069000;00:00:02:469000;00:00:00:298000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2374;276;125;160;288;601;44;10;229;;0;0;0;0;0;0;0;0;
